,ri
2165,6.23263265023015e-05
2166,5.88794414064583e-05
2167,5.2700610654362824e-05
2168,4.418370064568762e-05
2169,3.68927003492272e-05
2170,3.6292913485958904e-05
2171,3.869428602561081e-05
2172,3.9983297802519894e-05
2173,3.9476456108508987e-05
2174,3.3909367714170375e-05
2175,2.0267509659494672e-05
2176,1.6623174205020526e-05
2177,3.5047825439619066e-05
2178,5.782947867710948e-05
2179,5.79902324906799e-05
2180,4.5156219932002514e-05
2181,3.363265733791583e-05
2182,2.5175077176844392e-05
2183,2.203185121091753e-05
2184,2.564117631875412e-05
2185,2.9474691937016692e-05
2186,3.1357549769863685e-05
2187,3.146513183677192e-05
2188,2.5425368995848475e-05
2189,1.681288021934807e-05
2190,1.5255115358226815e-05
2191,3.489270822232334e-05
2192,4.450042781338192e-05
2193,3.7038691234852255e-05
2194,2.60950722514585e-05
2195,2.5360645920814567e-05
2196,3.182576969741878e-05
2197,3.700930444687272e-05
2198,4.040928888967316e-05
2199,4.1607376327909085e-05
2200,3.920897636485849e-05
2201,3.7365696390356614e-05
2202,3.730458038926873e-05
2203,3.751476415351635e-05
2204,3.644368048515828e-05
2205,3.380613151948626e-05
2206,2.803140604202336e-05
2207,1.9138178265716647e-05
2208,1.0334497186588049e-05
2209,3.2063541058545156e-07
2210,6.71084808390074e-06
2211,5.410484888742238e-06
2212,1.2757512169916096e-06
2213,9.235508672678867e-06
2214,1.7334684751426643e-05
2215,1.8453512172038956e-05
2216,9.629992186207224e-06
2217,9.436570451128053e-07
2218,5.728998209920649e-06
2219,5.304384764262428e-06
2220,9.241979676420593e-06
2221,3.40501652824876e-05
2222,4.224047864764752e-05
2223,3.480740309643597e-05
2224,3.080030899566958e-05
2225,4.0849821265288355e-05
2226,4.8455823418170104e-05
2227,3.461992216868718e-05
2228,6.129844080385125e-06
2229,2.1076845789665863e-05
2230,2.9833521914818313e-05
2231,3.270290143428633e-05
2232,1.2231148817874416e-05
2233,2.1965963442127554e-05
2234,1.961255194834111e-05
2235,1.669054826211115e-05
2236,3.0542059884623126e-05
2237,1.3418727937072402e-05
2238,2.681294950067296e-05
2239,2.7670663880443116e-05
2240,2.9166469641265007e-05
2241,2.9796282135729778e-05
2242,2.8644134912775093e-05
2243,2.2461027822411083e-05
2244,1.757171296840269e-05
2245,2.1507400042654465e-05
2246,2.9355219563703244e-05
2247,2.841771931577036e-05
2248,1.4716761744718773e-05
2249,8.538748016601437e-06
2250,1.2253321457961906e-05
2251,1.9397274821846806e-05
2252,2.8929758672961318e-05
2253,3.515997501823486e-05
2254,2.6970083202680678e-05
2255,8.850894634971502e-06
2256,7.5180634284265564e-06
2257,3.092020291858877e-05
2258,4.242679053576802e-05
2259,3.357865118378662e-05
2260,1.9971912122554077e-05
2261,1.731027833301595e-05
2262,2.0414565283814646e-05
2263,2.529391070694089e-05
2264,3.113197727207043e-05
2265,3.187743777229142e-05
2266,2.539279668352865e-05
2267,2.1295408395561603e-05
2268,2.2608083446731053e-05
2269,2.5841599253986357e-05
2270,2.475725632947248e-05
2271,2.3765002437387833e-05
2272,3.077442063483047e-05
2273,4.9061898758546695e-05
2274,5.5446376184287806e-05
2275,4.6494661659588805e-05
2276,3.681747330102758e-05
2277,3.1630014228955254e-05
2278,2.9427369734368184e-05
2279,2.8903022867038494e-05
2280,2.9614107517966645e-05
2281,3.1192032880335616e-05
2282,3.4632868522042856e-05
2283,3.439520146184985e-05
2284,2.883808684426561e-05
2285,2.556298103982542e-05
2286,3.1206035280641756e-05
2287,3.8458422502390824e-05
2288,3.308189191333568e-05
2289,2.1892118381295208e-05
2290,1.7355266802280104e-05
2291,2.560817811095633e-05
2292,3.506745574445544e-05
2293,4.748630278368986e-05
2294,5.540648107727033e-05
2295,5.1431963634695994e-05
2296,4.111687511346089e-05
2297,2.9231297017232293e-05
2298,1.8454889813534005e-05
2299,1.565723456925296e-05
2300,3.110778814727094e-05
2301,3.5649098591188006e-05
2302,2.5348868607087185e-05
2303,1.4932994963102381e-05
2304,1.943716992886428e-05
2305,3.008985884208616e-05
2306,3.536283598778483e-05
2307,3.5575462132222413e-05
2308,3.279605520541047e-05
2309,2.5277783175117157e-05
2310,1.9286507230598287e-05
2311,1.4808220625675501e-05
2312,1.4539150292790973e-05
2313,2.6858889715954193e-05
2314,4.134541584198322e-05
2315,4.2854798107633286e-05
2316,3.26693730300772e-05
2317,2.1855834694095983e-05
2318,8.230208472177393e-06
2319,4.696640608951768e-06
2320,1.5332354545266204e-05
2321,2.8379523444792516e-05
2322,2.9266946207086798e-05
2323,2.451895477193476e-05
2324,2.29030421404547e-05
2325,2.4391420805645562e-05
2326,1.9491493331665856e-05
2327,2.9909700709035016e-06
2328,3.3014200607572697e-06
2329,7.211431721908906e-06
2330,2.1468991223937638e-05
2331,2.4054867768864805e-05
2332,2.2185803734457188e-05
2333,2.4396088272414272e-05
2334,3.155213619869892e-05
2335,3.0314157999317746e-05
2336,1.702380712774602e-05
2337,9.700334474026924e-06
2338,1.4941056556078134e-05
2339,2.2504530003374582e-05
2340,1.5522064905465972e-05
2341,5.8015699301913274e-06
2342,1.0321446532298997e-05
2343,3.2191496574440093e-05
2344,4.0593588638953894e-05
2345,3.3461308287862995e-05
2346,2.4830888442565845e-05
2347,1.897287432392757e-05
2348,1.5013206726743073e-05
2349,1.4363872574247526e-05
2350,1.4148699748686606e-05
2351,9.124210885019004e-06
2352,2.0050854891505324e-06
2353,2.1644616612259015e-08
2354,1.673436769174701e-05
2355,2.814185638459952e-05
2356,2.3253176027935852e-05
2357,1.464779709839412e-05
2358,1.5006627076195745e-05
2359,1.8763855253436014e-05
2360,1.8592819106183313e-05
2361,1.370732427385993e-05
2362,1.5388377184107412e-05
2363,2.3888716381992023e-05
2364,2.8368276327476478e-05
2365,2.0107512027691255e-05
2366,1.0614284440377273e-05
2367,1.0191578832625444e-05
2368,1.4108383092063388e-05
2369,1.7675266411759165e-05
2370,2.1104641988411372e-05
2371,2.0143795714890483e-05
2372,1.5018300088989747e-05
2373,1.3098941275332323e-05
2374,2.344627616847044e-05
2375,3.1543009867028255e-05
2376,2.4461871740270866e-05
2377,1.2642285713765623e-05
2378,7.319018134689366e-06
2379,8.690258159951138e-06
2380,1.3776501867923565e-05
2381,2.1986123943375277e-05
2382,2.7086370051653838e-05
2383,2.2693601520357403e-05
2384,1.7626457920810005e-05
2385,1.6237604075423855e-05
2386,1.5809383555819606e-05
2387,1.2246533205547822e-05
2388,6.398488517791692e-06
2389,1.1283987695987296e-05
2390,2.4916193568453214e-05
2391,3.260571469373821e-05
2392,1.9323003865536497e-05
2393,7.417904111277127e-06
2394,3.391181009436033e-06
2395,4.795313637800545e-06
2396,1.1946902699183237e-05
2397,2.2203843450059535e-05
2398,2.2186016682196173e-05
2399,1.3612045371218194e-05
2400,7.782253346803393e-06
2401,1.1438896311416266e-05
2402,1.665733710657438e-05
2403,2.5109293708987798e-05
2404,3.0980041233242764e-05
2405,2.348574538000995e-05
2406,9.70946080569759e-06
2407,1.0538953091244275e-05
2408,2.3993543165910164e-05
2409,3.174396734454406e-05
2410,2.2019439399845424e-05
2411,1.4954002909433803e-05
2412,1.2993267046330477e-05
2413,1.3692470082597868e-05
2414,1.58134165252436e-05
2415,1.8021788879422065e-05
2416,1.740852981225899e-05
2417,1.3947959564782005e-05
2418,8.983096068029412e-06
2419,9.729408359206327e-07
2420,1.633309592580457e-06
2421,1.1251945580078818e-05
2422,2.41584255580935e-05
2423,1.839377815831835e-05
2424,7.765065422156976e-06
2425,1.112589790209027e-05
2426,2.5816562684103167e-05
2427,3.124996335708322e-05
2428,2.3430148636646706e-05
2429,2.2501561772645502e-05
2430,3.2538231989841975e-05
2431,4.110647544122856e-05
2432,3.2686986850201585e-05
2433,2.0730318976130736e-05
2434,1.798932086803562e-05
2435,2.1805752862585156e-05
2436,2.077445565443896e-05
2437,1.462042244925435e-05
2438,7.543099998309745e-06
2439,1.1395181182713784e-07
2440,3.709269738898147e-06
2441,4.980778080837343e-06
2442,1.4298936551474637e-05
2443,1.6114103078558644e-05
2444,1.3217561857689838e-05
2445,9.9844719459125e-06
2446,7.02745356717276e-06
2447,1.3218835198251507e-05
2448,2.9957657409028245e-05
2449,3.9007597337736946e-05
2450,1.3243663166267938e-05
2451,3.4306502209755442e-06
2452,1.1274439814710893e-05
2453,3.941332796858133e-05
2454,4.484714149942268e-05
2455,3.3304913384133374e-05
2456,1.8820938285099905e-05
2457,3.319669247400819e-06
2458,3.0196163222560503e-07
2459,4.064260573176981e-05
2460,6.427688433265594e-05
2461,5.3268572695333836e-05
2462,2.691957982156411e-05
2463,9.881978895378714e-06
2464,8.632327683203539e-07
2465,1.8306560848652364e-06
2466,1.5737872228371616e-05
2467,2.4921495532566648e-05
2468,2.869209161276832e-05
2469,2.9595007409541615e-05
2470,2.663247411894946e-05
2471,2.3013388182097484e-05
2472,1.5672088760515022e-05
2473,7.265968072449461e-06
2474,1.8824332411306946e-06
2475,0.0
2476,0.0
