,ri
2144,5.091566235052936e-05
2145,6.251677001404091e-05
2146,7.731322721351307e-05
2147,9.270076911841969e-05
2148,0.00010420685658043096
2149,0.00011161392286416251
2150,0.00010742644432033356
2151,8.820069021677367e-05
2152,6.902867352660464e-05
2153,6.433527951444871e-05
2154,6.38569037994379e-05
2155,5.675324453481894e-05
2156,4.469734173455025e-05
2157,4.883305574205338e-05
2158,7.053329425968347e-05
2159,8.386378301143284e-05
2160,7.647178843480367e-05
2161,6.696835908687047e-05
2162,8.415015886731042e-05
2163,0.00010497030632087507
2164,9.424993392618491e-05
2165,4.4350021424574795e-05
2166,3.651698816691417e-05
2167,7.712580389233346e-05
2168,0.0001065266915902797
2169,8.614822702250244e-05
2170,5.438885202935141e-05
2171,6.0694328180435456e-05
2172,8.28146284617319e-05
2173,8.529762174695341e-05
2174,5.154280910136373e-05
2175,4.168156427430632e-05
2176,6.08332616727986e-05
2177,7.641347448345921e-05
2178,6.162160724287309e-05
2179,3.400319384179956e-05
2180,8.082049263973755e-06
2181,1.1970055806074257e-05
2182,1.5921627910373323e-05
2183,7.286491284819286e-06
2184,2.687725582937122e-05
2185,4.381790829617314e-05
2186,4.984617508821925e-05
2187,2.6177367624845947e-05
2188,5.700620226898244e-06
2189,1.1548685501497412e-05
2190,4.323794954371095e-06
2191,2.1136009097958632e-05
2192,3.930471714355739e-05
2193,4.834550010927051e-05
2194,4.5373635939889427e-05
2195,3.8227378635784325e-05
2196,3.79613220715835e-05
2197,3.7573363178254534e-05
2198,1.922837118538087e-05
2199,1.4196179155333204e-05
2200,2.6832040708064086e-05
2201,3.4764670705178627e-06
2202,2.2879804267610463e-05
2203,1.938171875915804e-05
2204,7.665921175598327e-06
2205,9.406448348207033e-06
2206,1.7181155575684026e-05
2207,1.747473847226863e-05
2208,8.671181223741797e-06
2209,3.0446123335381914e-06
2210,2.7261268968570086e-06
2211,6.801555418043877e-06
2212,1.8092705305330933e-05
2213,2.8048312708200293e-05
2214,1.4336414478140633e-05
2215,8.556499356253093e-06
2216,9.011946750325613e-06
2217,2.352595505874489e-05
2218,3.685448435436162e-05
2219,6.724228031746665e-06
2220,1.0382218581554373e-05
2221,1.3498921453561326e-05
2222,5.3879675274447494e-05
2223,6.093614654069426e-05
2224,4.5948347107777235e-05
2225,3.095923242348351e-05
2226,1.934894484219989e-05
2227,1.464768616364859e-05
2228,1.2000200562372252e-05
2229,2.669114775956831e-05
2230,7.904260830175087e-05
2231,0.00014207774840940018
2232,0.00014724816262239298
2233,0.00011179086443712576
2234,7.124430841718103e-05
2235,2.274546073413335e-05
2236,1.6343649130172306e-06
2237,1.5171290420898951e-05
2238,4.547716501254102e-05
2239,9.631157703822817e-05
2240,0.00014695330473722893
2241,0.00013559664593672957
2242,8.294175153356958e-05
2243,4.288342219302849e-05
2244,3.6342677096704305e-05
2245,4.21173553707634e-05
2246,6.735564693357867e-05
2247,8.46403450028467e-05
2248,5.977622903576988e-05
2249,1.647865028933777e-05
2250,2.1425659661345553e-05
2251,5.9788026035362936e-05
2252,8.148956638343731e-05
2253,5.755470235586317e-05
2254,4.0846688331548e-05
2255,3.308639652757828e-05
2256,3.831321891951256e-05
2257,8.014944601897275e-05
2258,0.000130728269807743
2259,0.00012105183122004423
2260,6.440278680449765e-05
2261,1.6884297971590093e-05
2262,9.019810074627736e-06
2263,1.8468853778134434e-05
2264,5.165813517360837e-05
2265,8.31363818954562e-05
2266,8.258394947537779e-05
2267,6.242240743822897e-05
2268,4.0886011663524816e-05
2269,1.8519974109704297e-05
2270,7.118074688126218e-06
2271,5.329708601923191e-06
2272,1.54334146519021e-05
2273,3.930012718467136e-05
2274,6.525600916186768e-05
2275,8.365408094244384e-05
2276,9.263130237223812e-05
2277,8.006293468862376e-05
2278,5.007030465955469e-05
2279,4.3561675854500313e-05
2280,8.555778652182391e-05
2281,0.00010687924606389711
2282,8.986126218451826e-05
2283,6.432677064329741e-05
2284,7.478958192400564e-05
2285,9.701342469888609e-05
2286,9.225973043738823e-05
2287,5.94492280174712e-05
2288,4.4979127631541794e-05
2289,5.954752292648083e-05
2290,7.34343898524387e-05
2291,8.24037331949052e-05
2292,8.194436152019445e-05
2293,5.421126625163221e-05
2294,2.05442533459034e-05
2295,9.808158328888708e-06
2296,2.4906714006562962e-05
2297,3.762841584302208e-05
2298,4.5239292406412314e-05
2299,5.6511426174560135e-05
2300,7.489182258714536e-05
2301,9.29347093913507e-05
2302,0.00011175547343834664
2303,0.00011874706791729785
2304,8.929769039053514e-05
2305,2.0929581736478964e-05
2306,9.181018288520547e-06
2307,4.1140928853820945e-06
2308,2.62075110390507e-05
2309,5.108801396460659e-05
2310,6.78622066066616e-05
2311,5.829062576392352e-05
2312,3.911205965873581e-05
2313,2.320157112226719e-05
2314,4.325163621058807e-08
2315,1.234293225555491e-05
2316,5.3504171006399926e-05
2317,7.989452882867661e-05
2318,7.243240988017753e-05
2319,5.4869858247115614e-05
2320,2.575534640504696e-05
2321,0.0
2322,0.0
