,ri
2163,3.279643154653801e-05
2164,4.0524934829588326e-05
2165,6.154276885751719e-05
2166,7.21543321992558e-05
2167,4.970469317274013e-05
2168,3.533353659257964e-05
2169,5.1253076596455665e-05
2170,8.143865748754137e-05
2171,7.226514877230573e-05
2172,3.7236868395943134e-05
2173,2.3191793011655927e-05
2174,5.6977400421768565e-05
2175,8.197594257239199e-05
2176,6.935879741738356e-05
2177,4.6802061108577817e-05
2178,2.6428603350591665e-05
2179,9.79444430759429e-06
2180,1.5488330920656012e-05
2181,3.873808999338405e-05
2182,5.2523763138764914e-05
2183,3.157516279375115e-05
2184,1.545800040936925e-05
2185,2.8342257710113263e-05
2186,4.931523465259903e-05
2187,6.039552008804952e-05
2188,6.150963058656663e-05
2189,5.4611870526517865e-05
2190,4.044798819124499e-05
2191,2.8576801672908215e-05
2192,2.576144185184633e-05
2193,2.6024081702873142e-05
2194,2.7925550812257724e-05
2195,2.9968246269552573e-05
2196,3.006165229380778e-05
2197,2.8177862009928466e-05
2198,2.470269391086943e-05
2199,1.9657454654926295e-05
2200,1.4510617789259308e-05
2201,7.273356600611926e-06
2202,3.182755630359445e-06
2203,8.94353765091593e-06
2204,2.0641213158107262e-05
2205,2.6500239329505758e-05
2206,2.4035440954154588e-05
2207,2.8219265032723268e-05
2208,4.2817328835225055e-05
2209,5.20555288208904e-05
2210,3.531929963532673e-05
2211,1.2960268019199419e-05
2212,2.837605478330415e-07
2213,2.395302512923487e-06
2214,3.3939442763418626e-07
2215,8.847339109991844e-06
2216,2.2346934775360815e-05
2217,4.475721334040063e-05
2218,5.705498726589844e-05
2219,2.811553035511199e-05
2220,1.234306696059555e-05
2221,3.46797645405698e-05
2222,3.653730638720125e-05
2223,3.254153818552825e-05
2224,2.3644317898968515e-05
2225,6.690580321729647e-06
2226,2.498738427834384e-05
2227,5.4683024826792563e-05
2228,6.334281412731998e-05
2229,5.9391951788673816e-05
2230,5.2374442760553485e-05
2231,4.327144813980601e-05
2232,3.207708413039326e-05
2233,1.809752008966231e-05
2234,7.031556972236265e-06
2235,4.146329359670713e-06
2236,3.0992118238158326e-06
2237,6.835995444643228e-06
2238,1.8613961903262787e-05
2239,2.0129237542017597e-05
2240,6.719514574681969e-06
2241,7.840874641581826e-06
2242,2.5341850979352404e-05
2243,3.392346810474513e-05
2244,1.2805082136543749e-05
2245,1.1339023079778427e-05
2246,1.0397673637056814e-06
2247,3.285597068468561e-05
2248,4.201219384368485e-05
2249,1.1208122336625253e-05
2250,2.953878952102827e-07
2251,1.2542908721161412e-05
2252,3.0214698059977043e-05
2253,3.7251471185074064e-05
2254,3.912212200733453e-05
2255,4.461078913122351e-05
2256,5.028346968975607e-05
2257,4.055273805231777e-05
2258,2.870063881221664e-06
2259,8.906881296738424e-06
2260,1.5553269127603373e-05
2261,4.3364765754690696e-05
2262,4.141854016362947e-05
2263,2.6438651532841255e-05
2264,1.3075444088795743e-05
2265,3.761068760329891e-06
2266,6.242518583328892e-06
2267,2.5405581941102306e-05
2268,3.9507586862807245e-05
2269,4.518901690042242e-05
2270,4.587022634328368e-05
2271,3.9032249309301185e-05
2272,3.257967615881173e-05
2273,3.6594162758243375e-05
2274,5.0901115843811526e-05
2275,6.145557892658933e-05
2276,6.820346986060963e-05
2277,6.862317048266696e-05
2278,6.1462285844353e-05
2279,5.00855851297376e-05
2280,3.2133269809659016e-05
2281,1.628341468134765e-05
2282,1.4544015191123462e-05
2283,2.9016674874439313e-05
2284,4.05943209424526e-05
2285,5.048348826906297e-05
2286,4.9019855897088507e-05
2287,2.80369130845257e-05
2288,8.900555453847678e-06
2289,2.9294106527734023e-05
2290,5.939939037019354e-05
2291,5.789713224909823e-05
2292,1.6064967321185538e-05
2293,2.3458999663960005e-06
2294,1.9895998379587585e-05
2295,4.569587696741778e-05
2296,7.870814932198702e-05
2297,9.96229711902637e-05
2298,6.778370826657264e-05
2299,2.110732565108927e-05
2300,1.2137365792783417e-05
2301,5.087535518240102e-05
2302,6.155895691811954e-05
2303,4.156219014773161e-05
2304,2.1024150725022663e-05
2305,9.125886550514516e-06
2306,6.5457230924300464e-06
2307,1.6363611126207388e-05
2308,3.3252501954468394e-05
2309,5.1210579126625784e-05
2310,7.066789630688482e-05
2311,8.562249376050598e-05
2312,9.60942178668718e-05
2313,9.936807782925393e-05
2314,9.256147087881157e-05
2315,7.952825293453616e-05
2316,5.711312404851363e-05
2317,3.394264379235129e-05
2318,2.2071734696522017e-05
2319,2.3049075898842735e-05
2320,2.7073991755396902e-05
2321,3.4244638007656004e-05
2322,3.55897408511523e-05
2323,9.656284850261419e-06
2324,6.74761046291383e-06
2325,3.0414539820542905e-05
2326,8.157346653459138e-05
2327,8.764051385762845e-05
2328,4.3895801211625155e-05
2329,2.4817220628882266e-05
2330,3.072713401451321e-05
2331,4.6475312269527156e-05
2332,7.602126660788643e-05
2333,9.691907729383523e-05
2334,8.66718215306239e-05
2335,6.259730973189688e-05
2336,4.783827990306671e-05
2337,4.2114443853591166e-05
2338,4.3671302382480806e-05
2339,5.1528182168725964e-05
2340,5.157433795733604e-05
2341,2.0755742924719086e-05
2342,3.4526541955659497e-06
2343,1.786847884803256e-06
2344,1.5368313675873903e-05
2345,3.145337126436065e-05
2346,4.375224268549252e-05
2347,4.389997779223254e-05
2348,3.1916422963963235e-05
2349,2.36495279546313e-05
2350,3.4659857189207596e-05
2351,4.321358573109933e-05
2352,4.078598636054474e-05
2353,3.3564373630479616e-05
2354,3.293060038780149e-05
2355,3.740813868683571e-05
2356,4.933413596629668e-05
2357,6.763344282267632e-05
2358,7.690298240589196e-05
2359,5.941344441150743e-05
2360,4.6041039344328734e-05
2361,4.39812229551426e-05
2362,4.836032199299987e-05
2363,5.6482246974869814e-05
2364,6.427800235149596e-05
2365,5.976985611866748e-05
2366,4.323050545545772e-05
2367,3.0317316950360364e-05
2368,2.7107672676966517e-05
2369,2.5556021155140676e-05
2370,2.309605785777733e-05
2371,2.30525177670951e-05
2372,3.04417058860848e-05
2373,4.0860616063660615e-05
2374,4.8986626168168445e-05
2375,5.421216871379224e-05
2376,4.948427946623366e-05
2377,2.9600847411656032e-05
2378,1.4959606301751044e-05
2379,9.358662325899039e-06
2380,9.41225059883086e-06
2381,1.0523565532080113e-05
2382,1.5182800330530452e-05
2383,3.187724846702536e-05
2384,5.876339165025746e-05
2385,6.350115835852254e-05
2386,3.919675171045041e-05
2387,1.6950018286479006e-05
2388,1.7114865179313364e-06
2389,6.900747687052596e-06
2390,2.554829905391549e-05
2391,6.550497198438195e-05
2392,8.02601605784929e-05
2393,7.371649529037672e-05
2394,8.385683668723698e-05
2395,0.00011002198621087324
2396,0.00012090194820711848
2397,0.00010404340923033711
2398,8.194179826377686e-05
2399,7.061625304010446e-05
2400,6.299746883447002e-05
2401,5.171917689504174e-05
2402,4.0058925988971754e-05
2403,4.441458130064597e-05
2404,6.266904326597844e-05
2405,7.381203838251936e-05
2406,7.267792907467053e-05
2407,7.043678201794629e-05
2408,8.104176038588056e-05
2409,8.260450271080835e-05
2410,5.9028650247811086e-05
2411,2.417825257353627e-05
2412,2.0871476887929388e-05
2413,4.025745075477674e-05
2414,5.723573869962967e-05
2415,6.798677544486302e-05
2416,7.066231737074502e-05
2417,5.1355875354179006e-05
2418,3.85788921544661e-05
2419,6.006450321042197e-05
2420,8.744290367151851e-05
2421,5.8773817858781006e-05
2422,4.4800472959976375e-06
2423,1.0396941973300776e-05
2424,3.198535178697999e-05
2425,5.774921422641921e-05
2426,5.3928892896246174e-05
2427,4.486812137142006e-05
2428,3.6345579997129444e-05
2429,3.128060715996616e-05
2430,3.904688258442195e-05
2431,5.101845641868613e-05
2432,5.428381078990429e-05
2433,4.645494762831743e-05
2434,3.9211994705367866e-05
2435,2.0525570652866463e-05
2436,1.3355110365145356e-05
2437,5.9743912541317955e-06
2438,1.6859026752618722e-06
2439,5.198193564142891e-06
2440,1.2328738545373139e-05
2441,2.2740661334078794e-05
2442,3.2326246125314054e-05
2443,2.3933288499415742e-05
2444,5.34686459077084e-06
2445,9.424438592706962e-08
2446,0.0
2447,0.0
