,ri
2190,5.486464749135037e-05
2191,6.803296283967855e-05
2192,8.879883574972663e-05
2193,0.0001012619547784705
2194,7.586991311808829e-05
2195,2.0251195932746207e-05
2196,1.575969707615538e-07
2197,2.7427839856152746e-05
2198,4.793338161324449e-05
2199,5.131472457898558e-05
2200,5.0585597158829375e-05
2201,5.91836034192339e-05
2202,7.249554622647891e-05
2203,9.488925488285535e-05
2204,0.00012365372279929052
2205,0.00011355945588328205
2206,5.215956494766041e-05
2207,1.0089190621947771e-05
2208,5.369264660947935e-06
2209,2.2506428940589646e-05
2210,6.860050681508549e-05
2211,0.00011076963906287655
2212,0.00010766257939835522
2213,5.560674652812046e-05
2214,1.670825930838449e-05
2215,9.034887243798576e-06
2216,1.8101696921112916e-05
2217,7.702296726860597e-06
2218,1.4973698820325092e-05
2219,6.312750599116338e-05
2220,0.00010597494143527548
2221,9.692505307862588e-05
2222,3.308038011065657e-05
2223,2.6883226021925456e-05
2224,8.482699823965624e-05
2225,0.00011193269259344539
2226,5.81103400316986e-05
2227,4.2012522958389e-06
2228,1.9609836309096347e-06
2229,2.7483689304691875e-05
2230,4.262895052207471e-05
2231,4.192873857170897e-05
2232,5.4815774116942954e-05
2233,8.169401576964985e-05
2234,0.00010542829504064963
2235,0.00012234501946327766
2236,0.00012593979148473814
2237,9.415912650330688e-05
2238,5.6339877785845675e-05
2239,4.686411184940685e-05
2240,6.727489952198917e-05
2241,7.8355550635834e-05
2242,8.012503235003739e-05
2243,7.281073608245348e-05
2244,5.478385576897573e-05
2245,3.975131483580611e-05
2246,3.885760109272387e-05
2247,4.466573946336614e-05
2248,5.034421273722637e-05
2249,5.598279062959541e-05
2250,5.380037231060265e-05
2251,4.417300188172302e-05
2252,3.227742682838609e-05
2253,1.7809437206318002e-05
2254,5.922848316994366e-06
2255,2.8477151715373437e-06
2256,6.048526939788696e-06
2257,2.8546973739918697e-06
2258,6.890373622770978e-06
2259,3.8243165233951324e-05
2260,8.686877155016624e-05
2261,0.00012198293772393749
2262,0.00012137654018191699
2263,0.00011101405700427035
2264,9.243952933677453e-05
2265,7.58988388017501e-05
2266,7.567341866106639e-05
2267,8.714506698404187e-05
2268,6.8694270154074e-05
2269,2.81749232621414e-05
2270,1.024179607378082e-05
2271,6.482118035221069e-05
2272,0.0001048168927016679
2273,0.00011187375855575871
2274,0.00010062957314773686
2275,6.918003166158541e-05
2276,3.091291489931948e-05
2277,3.831997354649965e-05
2278,8.432229000079148e-05
2279,0.00012630585663390463
2280,0.00016154371278971847
2281,0.00016476353359393838
2282,0.00012114805587982843
2283,7.172850491587331e-05
2284,6.129619971368141e-05
2285,7.408148467253157e-05
2286,7.799946443897599e-05
2287,7.374335446150599e-05
2288,7.193198566089828e-05
2289,7.842737457916377e-05
2290,8.136884696136681e-05
2291,7.830767822081884e-05
2292,7.518865811294725e-05
2293,7.526745813040873e-05
2294,7.910862958430482e-05
2295,9.077178799508362e-05
2296,0.00010759680206686437
2297,0.00011752938339941009
2298,0.00011939157642385298
2299,0.00011413500753382701
2300,9.968997869455263e-05
2301,9.005063760845138e-05
2302,0.00011323536974536206
2303,0.000136569673814315
2304,0.0001127705364602458
2305,5.88315006322022e-05
2306,4.233570006175889e-05
2307,7.367652510126616e-05
2308,8.646281101950855e-05
2309,7.037796556281284e-05
2310,5.6512430928424316e-05
2311,7.472185355066052e-05
2312,0.00010179558870099707
2313,0.00013065778293850437
2314,0.0001522515411907871
2315,0.00013954099112860132
2316,9.120966687370852e-05
2317,8.539654413384769e-05
2318,0.0001311444739083086
2319,0.00015942321095884643
2320,8.657652204924267e-05
2321,2.2976226167181762e-05
2322,4.079064774271832e-05
2323,9.595852464669297e-05
2324,0.00012042695656255294
2325,0.00011709948155430915
2326,0.00010098666030398712
2327,7.482458466869391e-05
2328,5.927436388004566e-05
2329,6.95500802205782e-05
2330,8.680792751853719e-05
2331,0.00010966449818285944
2332,0.00012922641100758387
2333,0.00013036750471475127
2334,0.00011753234542210144
2335,9.633455853429659e-05
2336,6.978747101848355e-05
2337,6.307664091184281e-05
2338,0.00010341840943649281
2339,0.00013882785863097841
2340,0.0001636822931728791
2341,0.00017450756686137212
2342,0.00015952790314017893
2343,0.00013133802677038183
2344,0.00010915176184111397
2345,9.363447057369654e-05
2346,7.463806916398048e-05
2347,4.207336699001804e-05
2348,3.552911491121649e-05
2349,6.58794702043476e-05
2350,0.000102007046479546
2351,0.0001142796359521361
2352,0.00011368222661690318
2353,0.00010753388461935139
2354,9.826562369324924e-05
2355,9.565230256976328e-05
2356,0.00010205792177273792
2357,9.443841460148791e-05
2358,6.894163990428782e-05
2359,4.081858268085924e-05
2360,1.3529385914404755e-05
2361,3.087202877230739e-05
2362,8.74642504637141e-05
2363,0.0002536830462336595
2364,0.0002852323670290243
2365,0.00019482857460479224
2366,0.00014087063290088068
2367,0.00014044471446560605
2368,0.0001408157844117338
2369,0.0001089024412414724
2370,7.259230222977284e-05
2371,3.673602680536014e-05
2372,9.415912650330689e-06
2373,8.714706890282637e-06
2374,2.5747137111719323e-05
2375,3.1048575538583695e-05
2376,2.3963693035381162e-05
2377,2.8308581982621106e-05
2378,6.838306370792575e-05
2379,7.180929663824794e-05
2380,7.781393967978346e-05
2381,7.501310209219185e-05
2382,7.484153969513411e-05
2383,7.747480850936566e-05
2384,9.001173297248108e-05
2385,0.00010130285111935395
2386,8.987409084217506e-05
2387,3.5183998412187864e-05
2388,5.875968690274378e-06
2389,9.592461459381262e-06
2390,2.367742886306841e-05
2391,3.874089739868436e-05
2392,4.74366504079037e-05
2393,3.340853136937366e-05
2394,8.794502760200694e-06
2395,2.3140853345593185e-07
2396,0.0
2397,0.0
