,ri
2220,0.0003199755798198618
2221,0.00034415329951996236
2222,0.00027049357237849444
2223,0.00019276186670686354
2224,0.00024311650344692435
2225,0.00037129044680617293
2226,0.00043661697425748737
2227,0.0004352088823940323
2228,0.0004224944534460076
2229,0.0004444606392407053
2230,0.00041659427197820477
2231,0.00028527156385261664
2232,0.00014907846996383006
2233,0.00021898943912475533
2234,0.0004061511800649189
2235,0.00044115988470297044
2236,0.0002780280575468056
2237,0.00018515812336900524
2238,0.0004106295598609604
2239,0.000518448219901497
2240,0.0003335624726033762
2241,2.417776697530164e-05
2242,2.999944797175085e-05
2243,8.469371179275359e-05
2244,0.00017327930723724707
2245,0.00019285419517452604
2246,0.0001788470731288241
2247,0.000156082030986681
2248,8.444901535208736e-05
2249,9.404257190239564e-05
2250,0.0003017580810929052
2251,0.0002927554645557978
2252,0.00012870028181020637
2253,2.446399468009562e-05
2254,0.00011827572177573446
2255,0.00018055063499887962
2256,0.0002040127972557955
2257,0.00022187488102121255
2258,0.0002713660362139842
2259,0.0003222053146776713
2260,0.00023488019428133527
2261,6.07513989563117e-05
2262,3.464846760600425e-05
2263,8.983673364044238e-05
2264,0.00017800682734285406
2265,0.00017905482399986503
2266,0.00016749918114252613
2267,0.0001735563162778351
2268,0.0002259883908155033
2269,0.0005274279079660922
2270,0.0009775577893174413
2271,0.0011452233082548833
2272,0.00048803797407016944
2273,8.420895188112464e-05
2274,0.00015136836251498345
2275,0.00037641484222464565
2276,0.0004004679917699635
2277,0.00033224680375798586
2278,0.00039946150273947976
2279,0.0005877914848105404
2280,0.0006703382406225336
2281,0.0004446499764209348
2282,0.00030281066344441863
2283,0.0003176349846155758
2284,0.0004130070297220702
2285,0.0005261904795784496
2286,0.0006262070768126975
2287,0.0006448448520770427
2288,0.0005716236024253697
2289,0.0005514994948398219
2290,0.0007108823985522404
2291,0.0008288995013405975
2292,0.0008393657581024009
2293,0.0007944079874020995
2294,0.0007454660991327977
2295,0.0006952778001876528
2296,0.0006623744966286334
2297,0.0006483997108204538
2298,0.0006488429158303545
2299,0.0006677806522454001
2300,0.0006809153577308134
2301,0.0006827111062429283
2302,0.0006745764623972102
2303,0.0006256993411533554
2304,0.0005815818871518256
2305,0.0006143930040687856
2306,0.0007850314240246387
2307,0.0007558583702049484
2308,0.0004585694502438787
2309,0.00021978352067689413
2310,0.0001999870302346648
2311,0.00029365558438390534
2312,0.0003739865515224006
2313,0.0004477339741618275
2314,0.0005252903597503419
2315,0.0006416223379970556
2316,0.00067408716406628
2317,0.0006073017239103752
2318,0.000542833714110239
2319,0.000488005590557446
2320,0.000489510596583066
2321,0.0005968678506612953
2322,0.0007167549240274254
2323,0.0006477440037818062
2324,0.00039868146192205455
2325,0.0002335505792516333
2326,0.00010743105066707781
2327,5.636090375903342e-05
2328,0.00016574943140103886
2329,0.00027404843112190563
2330,0.00034346544534459653
2331,0.0003564661256350158
2332,0.00030799060722413215
2333,0.0001947701408853259
2334,0.0001242635987414963
2335,8.143890875044527e-05
2336,0.00011462390159495729
2337,0.00027339296045926324
2338,0.00044055499850545796
2339,0.0005389004173823739
2340,0.0005824359136589035
2341,0.0005775793322544135
2342,0.0005223540970127494
2343,0.00047265958754263515
2344,0.000434322472374231
2345,0.00038541296761765274
2346,0.00027610750250390274
2347,0.00019873128270661295
2348,0.0002159885748249197
2349,0.00027456538544545376
2350,0.00028862810312759764
2351,0.0002704566977216707
2352,0.00025703124974976266
2353,0.00023897070469031229
2354,0.00021562847961847562
2355,0.00012237998926821876
2356,8.958281853557023e-05
2357,0.00018152939712394396
2358,0.0003105758515938834
2359,0.00028874794576227476
2360,0.00018231423637427632
2361,0.00018307137235678978
2362,0.0003278147536589793
2363,0.0004699358268337897
2364,0.0005646708386060535
2365,0.0005748276791769449
2366,0.0004700095761474371
2367,0.0003402521499288155
2368,0.0002905207658018774
2369,0.0002938172655715171
2370,0.00032721459498157246
2371,0.00038907868670754034
2372,0.000369466805925435
2373,0.00023540648545709197
2374,0.0001099702489910004
2375,1.686025843351748e-05
2376,1.3942492118338162e-05
2377,0.0001990267527132134
2378,0.0004579508542380601
2379,0.00045828319890148423
2380,0.00010589829409843794
2381,1.1634143328692483e-06
2382,0.00018307137235678978
2383,0.0003311665654138546
2384,0.0003063099738265889
2385,0.00023648686562682635
2386,0.0002456187798388221
2387,0.00031590353037689716
2388,0.00033504455015648406
2389,0.0002904193604956121
2390,0.00020139973143022284
2391,6.029434231250161e-05
2392,2.529963113396271e-06
2393,0.0001167198949089792
2394,0.0001389355283020492
2395,0.0
2396,0.0
