,ri
2083,0.000302233396018971
2084,0.00027887525217583885
2085,0.00025872006010130494
2086,0.00024317035722607136
2087,0.00022992592010460835
2088,0.0002170600439710782
2089,0.0002047403661809979
2090,0.00019321326167241553
2091,0.0001823885119148053
2092,0.00017174148412919387
2093,0.000160899047505754
2094,0.00015025201972014256
2095,0.00013942804570226167
2096,0.00012929944477778864
2097,0.00012136967811621654
2098,0.00011552385866362558
2099,0.00010976926620320863
2100,0.00010389660615598148
2101,9.819142831632542e-05
2102,9.298101727606194e-05
2103,8.785694606767741e-05
2104,8.24731571978996e-05
2105,7.698745939987437e-05
2106,7.202668916191963e-05
2107,6.756710109091938e-05
2108,6.264611078628677e-05
2109,5.7032834832369255e-05
2110,5.1412228138009184e-05
2111,4.519436391121211e-05
2112,3.979205037669693e-05
2113,3.737082704818001e-05
2114,3.776325050507672e-05
2115,3.67256288004679e-05
2116,3.420991261551635e-05
2117,3.053188232185696e-05
2118,2.540273777564234e-05
2119,2.0702290276069792e-05
2120,2.0130158953467097e-05
2121,2.0721264869850198e-05
2122,1.8364133157773882e-05
2123,1.14623612707691e-05
2124,7.3621966885781096e-06
2125,6.841783933732552e-06
2126,6.758841841868247e-06
2127,6.0320900764074044e-06
2128,4.672745833836722e-06
2129,1.9536694788306713e-06
2130,1.2567449059641278e-06
2131,3.3691927926023725e-06
2132,3.5485127884436795e-06
2133,3.6258617968592215e-06
2134,3.6591953330302763e-06
2135,3.7337749506119653e-06
2136,3.694313070578883e-06
2137,3.884214156328805e-06
2138,5.36109848269372e-06
2139,7.770445235953973e-06
2140,1.0000084123508234e-05
2141,1.2084814829616068e-05
2142,1.3261340490165982e-05
2143,1.3361465217035843e-05
2144,1.2869141997790796e-05
2145,1.1728331394381104e-05
2146,1.0317222039669521e-05
2147,1.099431870505335e-05
2148,1.3155684739025706e-05
2149,1.375661152038264e-05
2150,8.946024494034055e-06
2151,5.495510905601764e-06
2152,5.533553181930097e-06
2153,7.35874464678241e-06
2154,9.734331207020455e-06
2155,1.2418367398450837e-05
2156,1.3258827093442821e-05
2157,1.2299578373692317e-05
2158,1.1323115989347079e-05
2159,1.1608130523315129e-05
2160,1.1821536522864982e-05
2161,1.116526846921475e-05
2162,1.0165634739153213e-05
2163,9.778245833100123e-06
2164,1.0020408504417742e-05
2165,1.0287627568994033e-05
2166,1.0538051868429448e-05
2167,9.983211784394423e-06
2168,7.055531258763325e-06
2169,4.083168124720481e-06
2170,2.530230275288073e-06
2171,2.149954902553313e-06
2172,2.4620505104736913e-06
2173,3.418095425141895e-06
2174,3.457293553666991e-06
2175,2.1329817172746845e-06
2176,1.2019311366868014e-06
2177,2.8652257200194714e-06
2178,4.82148616954624e-06
2179,5.130013374711513e-06
2180,4.128029153269983e-06
2181,3.2684086869625444e-06
2182,2.546505294810268e-06
2183,2.3571006824871435e-06
2184,3.0447784377795893e-06
2185,3.286785961151334e-06
2186,1.3532158987086552e-06
2187,1.2216659554019895e-06
2188,3.047896911491659e-06
2189,4.0813761659456355e-06
2190,5.048653791895125e-06
2191,5.937139533532444e-06
2192,6.78325437115154e-06
2193,7.4384519039752396e-06
2194,8.47407220008228e-06
2195,1.1883425038474168e-05
2196,1.5140438108812259e-05
2197,1.4876849506169424e-05
2198,1.0470508210193151e-05
2199,7.44783059730333e-06
2200,5.868090940221167e-06
2201,4.9214790206621095e-06
2202,3.985378374436024e-06
2203,3.982880492507451e-06
2204,6.8559334263962714e-06
2205,1.0931685479303969e-05
2206,1.3948839825320672e-05
2207,1.5525654943623106e-05
2208,1.6416196395543257e-05
2209,1.648389520172543e-05
2210,1.6663548765650366e-05
2211,1.7598493559679688e-05
2212,1.8759574242217838e-05
2213,1.9723710122263375e-05
2214,2.036515378968533e-05
2215,2.040923132110817e-05
2216,1.9517262508085977e-05
2217,1.8856867519075494e-05
2218,1.8333460408874568e-05
2219,1.8524610435588776e-05
2220,1.9984017345850973e-05
2221,2.221204269476814e-05
2222,2.5332502300545125e-05
2223,2.8561146568980134e-05
2224,3.014947366486643e-05
2225,2.8859123713825967e-05
2226,2.833609671609243e-05
2227,2.875917740709386e-05
2228,2.9320797456363582e-05
2229,2.6664455173271735e-05
2230,2.5773781845597587e-05
2231,3.89014856525849e-05
2232,5.861866404632697e-05
2233,6.485660441732017e-05
2234,4.342770200894081e-05
2235,3.737271985311968e-05
2236,5.210576272825838e-05
2237,6.74291590522427e-05
2238,6.367436931236208e-05
2239,5.158472938162932e-05
2240,4.378016711237763e-05
2241,3.9854342276965385e-05
2242,3.682798765775835e-05
2243,3.35754893926452e-05
2244,3.311582481600665e-05
2245,3.6221878935009224e-05
2246,3.9623295955969655e-05
2247,3.994285418008658e-05
2248,3.88964355869467e-05
2249,3.8336623011246407e-05
2250,3.8291924888040066e-05
2251,3.869311420387866e-05
2252,3.9910552377755585e-05
2253,4.043838896181122e-05
2254,3.9878258332821884e-05
2255,3.959173110638156e-05
2256,4.1383627822049285e-05
2257,4.3957090072455184e-05
2258,4.5882716560069105e-05
2259,4.703119147200498e-05
2260,4.718317439978327e-05
2261,4.5728235750362245e-05
2262,4.547494121392816e-05
2263,4.718623857171429e-05
2264,4.880837240500655e-05
2265,4.762959709924146e-05
2266,4.546228889894213e-05
2267,4.4260893022668596e-05
2268,4.3986102738333644e-05
2269,4.399246380411448e-05
2270,4.4752044874922295e-05
2271,4.458263107542505e-05
2272,4.242694345627168e-05
2273,4.179197721558997e-05
2274,5.067519006373688e-05
2275,6.0370276597848486e-05
2276,5.951215330921873e-05
2277,4.886836811567607e-05
2278,4.2423328509132816e-05
2279,4.1642732649056365e-05
2280,4.01666473346127e-05
2281,3.606958571133919e-05
2282,3.463608850803797e-05
2283,4.748379681710626e-05
2284,6.160661179153287e-05
2285,6.218321137497674e-05
2286,4.9186281771566725e-05
2287,3.8569422504030524e-05
2288,3.0129056195189397e-05
2289,2.774144566914611e-05
2290,3.324778590136988e-05
2291,3.946998651325414e-05
2292,3.803714868872289e-05
2293,3.414861366210149e-05
2294,3.2644671533976126e-05
2295,3.380340948253158e-05
2296,3.56937785994456e-05
2297,3.8425895139302375e-05
2298,3.916768849811572e-05
2299,3.708570391064985e-05
2300,3.45248784604354e-05
2301,3.355082086925121e-05
2302,3.3140260617481824e-05
2303,3.2164325736152555e-05
2304,3.0751052067596034e-05
2305,3.068917906678143e-05
2306,3.222506615696228e-05
2307,3.257584014778907e-05
2308,3.08037247952203e-05
2309,2.8668446888346675e-05
2310,2.7429761203282296e-05
2311,2.6675742186334076e-05
2312,2.604032601660933e-05
2313,2.5579870185446822e-05
2314,2.6099747679879115e-05
2315,2.7601719429091874e-05
2316,2.8075805007299422e-05
2317,2.676264055081817e-05
2318,2.5170302880531027e-05
2319,2.400303179495251e-05
2320,2.3608544870375677e-05
2321,2.4648090409513333e-05
2322,2.6501999759146942e-05
2323,2.690801417610222e-05
2324,2.6134477547563035e-05
2325,2.5067664756938005e-05
2326,2.3785840185523327e-05
2327,2.2692225587248543e-05
2328,2.223261531239105e-05
2329,2.1806579053020717e-05
2330,2.083117943210472e-05
2331,1.95242596804449e-05
2332,1.918013377909881e-05
2333,1.9754297539792457e-05
2334,2.048236806279323e-05
2335,2.1059564965828717e-05
2336,2.106906777751351e-05
2337,2.003619360004844e-05
2338,1.8895460570611683e-05
2339,1.8027050973170477e-05
2340,1.7257742126156363e-05
2341,1.680273198789404e-05
2342,1.663403962634511e-05
2343,1.674788718902754e-05
2344,1.7025377047620696e-05
2345,1.7482109328082218e-05
2346,1.8608654077868783e-05
2347,1.9352107519702977e-05
2348,1.930681207690503e-05
2349,1.8967317341743283e-05
2350,1.9628775094183002e-05
2351,2.0593112666558175e-05
2352,1.9787111330344834e-05
2353,1.6383219699647715e-05
2354,1.4572061366499715e-05
2355,1.5832747030289045e-05
2356,1.663002129454697e-05
2357,1.5631908014354996e-05
2358,1.4098906675967415e-05
2359,1.4686180438087424e-05
2360,1.586031682027088e-05
2361,1.4239191448626794e-05
2362,8.85650412926469e-06
2363,7.1195840882174565e-06
2364,1.087075112356191e-05
2365,1.311286390596445e-05
2366,1.1049202290906322e-05
2367,7.555751508453367e-06
2368,6.319214622439344e-06
2369,6.48969894276312e-06
2370,7.677426285005145e-06
2371,9.91636629191456e-06
2372,1.0590949560575228e-05
2373,9.387234222510876e-06
2374,9.080592064887973e-06
2375,1.0796342168720683e-05
2376,1.2382970394599656e-05
2377,1.0764296360500384e-05
2378,8.6552229416849e-06
2379,9.39247822308142e-06
2380,1.2248759664021248e-05
2381,1.2100127931873843e-05
2382,8.957978643263655e-06
2383,6.8225068014576925e-06
2384,6.801228260681057e-06
2385,7.386578188272228e-06
2386,7.483312932524741e-06
2387,7.86973992131341e-06
2388,9.45709734253799e-06
2389,1.1545155972084825e-05
2390,1.1349173086856636e-05
2391,9.338680672849571e-06
2392,8.442910735153462e-06
2393,9.468632592313732e-06
2394,9.682837603784835e-06
2395,6.137676010972036e-06
2396,3.434021361785873e-06
2397,3.534440869752897e-06
2398,5.306664825883785e-06
2399,6.955654768606861e-06
2400,8.153032313082258e-06
2401,7.962378759794845e-06
2402,6.118290275135065e-06
2403,4.130410674239151e-06
2404,1.106018676547421e-06
2405,1.2269098783985617e-07
2406,2.100299802476301e-06
2407,4.9362878920957945e-06
2408,5.9022855474918225e-06
2409,5.672309747322616e-06
2410,5.270073182849374e-06
2411,4.8439671069034e-06
2412,4.335291294163219e-06
2413,3.8051585205086474e-06
2414,3.0917417209956852e-06
2415,2.050024110615793e-06
2416,1.446979559797679e-06
2417,2.5953303533768537e-06
2418,4.218581251879413e-06
2419,5.102420312537801e-06
2420,5.144178382169821e-06
2421,4.414269356010439e-06
2422,2.8814464377606104e-06
2423,2.682795007863388e-06
2424,4.3490917039487214e-06
2425,5.527409323273482e-06
2426,4.271191920325326e-06
2427,2.50809842080913e-06
2428,1.4491826606290916e-06
2429,9.995018543075444e-07
2430,1.1771307375388234e-06
2431,1.8925489455535617e-06
2432,2.1215317988691743e-06
2433,1.7582761557968053e-06
2434,1.2894733651462732e-06
2435,1.0259933660655502e-07
2436,1.7990179288093762e-07
2437,2.980888513668627e-06
2438,6.225249269020683e-06
2439,6.048334066340425e-06
2440,3.512231441301017e-06
2441,1.4670169170073215e-06
2442,2.491986461778048e-07
2443,4.8460459342301673e-08
2444,0.0
2445,0.0
