,ri
1161,0.00019630583982724773
1162,5.404817347746067e-05
1163,0.00011133467520726224
1164,0.00020972506806647194
1165,0.00023908843055369143
1166,0.00012670352288285242
1167,0.00013371399181169618
1168,0.00032599382903892037
1169,0.00021819649731407472
1170,0.00031213534274414985
1171,0.00022154319350214773
1172,0.0003404375356335382
1173,0.00038677318988245837
1174,0.000324795761304993
1175,0.00021467487387171806
1176,9.173713675555703e-05
1177,0.0001127822567685235
1178,0.00015250244990372232
1179,8.19375313573608e-05
1180,0.0001361716695640408
1181,8.052680827300597e-05
1182,0.00016856197593513608
1183,2.720670778198203e-05
1184,7.003445081157401e-06
1185,5.8082537800920277e-05
1186,0.0001665277358575966
1187,0.0002942092459135377
1188,0.0003436343897376359
1189,0.0002578237080846639
1190,0.0001498032855785425
1191,8.262921311999672e-05
1192,4.381242058483639e-05
1193,3.183441866259302e-05
1194,7.307945601807178e-05
1195,0.00010728325296799297
1196,0.00012710053751159944
1197,0.00013425181786310745
1198,0.00013228012347687014
1199,0.00012201660966243794
1200,9.3604811302249e-05
1201,2.0655463700843234e-05
1202,4.058512980743118e-05
1203,9.768131871182664e-05
1204,0.0003791292367860941
1205,0.0005423865353733551
1206,0.00033242867692642156
1207,4.624099953962334e-05
1208,7.043213437819591e-05
1209,3.685479774810893e-05
1210,8.229206843105233e-05
1211,0.0004282309491476832
1212,0.0006923108987072526
1213,0.0007095370523924739
1214,0.0005139921293979133
1215,0.0003730776903009047
1216,0.00029904165312174066
1217,0.00024924792452857834
1218,0.00020045827168562534
1219,0.00015894933867297153
1220,0.00017123137252488332
1221,0.00023585612274222456
1222,0.00030441188638135496
1223,0.00034998528592183843
1224,0.0003760601498161003
1225,0.0003991525541951666
1226,0.0004175827960551893
1227,0.000378102082679201
1228,0.0001294277723783406
1229,8.400254257714521e-05
1230,8.05454716397154e-05
1231,0.00021491602597561576
1232,0.0003789345758645012
1233,0.00036625084481871817
1234,0.0003033703501101517
1235,0.0002762472605659377
1236,0.0002837928797946932
1237,0.00027728076958264227
1238,0.0002556687247207068
1239,0.00021627798348889112
1240,9.172308906018435e-05
1241,2.8627865962716196e-05
1242,3.4547631017614456e-05
1243,0.000345637524203993
1244,0.0005923458260905527
1245,0.0005666000796307365
1246,0.0004277563377254489
1247,0.00030678828818190055
1248,0.00020252194502965996
1249,0.00015458920160444067
1250,0.00018187651539694006
1251,0.00024203008485851877
1252,0.0002948300202614353
1253,0.00034042683262753995
1254,0.0003798205840797926
1255,0.0004100007197122524
1256,0.000446993653131526
1257,0.0005512566515943921
1258,0.0006676391320055718
1259,0.000685305781281408
1260,0.0005478731638232002
1261,0.000377226108532033
1262,0.00016195019397972657
1263,1.69923598979474e-05
1264,5.8097923372042737e-05
1265,0.00017653069836975926
1266,0.00037726189670833957
1267,0.0005623610203175606
1268,0.0006818099119472347
1269,0.0006268352595130517
1270,0.0003838546139343147
1271,0.0001883244075730016
1272,7.524781813952666e-05
1273,3.899004744475676e-05
1274,0.0001004008856421906
1275,0.00022915905120776662
1276,0.0003618415408163829
1277,0.0004905144168029105
1278,0.0005951771056460232
1279,0.0006743228247825319
1280,0.0007143477191197431
1281,0.0006980557371768052
1282,0.0005569847666170724
1283,0.0004834454158100139
1284,0.0005203460358025529
1285,0.0006225788078151287
1286,0.0007130252289410862
1287,0.0007885392843548189
1288,0.0007491057310990103
1289,0.0005260774955146075
1290,0.0002888691148582935
1291,0.00035261354283227993
1292,0.0005988201413126724
1293,0.0007229295231167026
1294,0.000410654606484957
1295,0.00012723700083807694
1296,0.00014507723949244697
1297,0.00035041240275495545
1298,0.0004479472240721813
1299,0.0003804778155418717
1300,0.00030676219960477984
1301,0.00020735134201742592
1302,0.00012623426296361732
1303,0.00014856374369637195
1304,0.00027323101968806024
1305,0.0003963543870645031
1306,0.0005027981229995096
1307,0.0005483056321593163
1308,0.00037981422916998113
1309,8.63993469828749e-05
1310,8.320182394090229e-05
1311,7.91176237457634e-05
1312,0.000299318593401945
1313,0.0005423808494014185
1314,0.0007595749433099711
1315,0.0007532688659633861
1316,0.0003812878993083631
1317,8.188836442355641e-05
1318,4.8096633204567284e-06
1319,5.478902217390099e-05
1320,3.9568678706536323e-05
1321,4.374619573522231e-05
1322,9.08999610051326e-05
1323,3.6509291335728415e-05
1324,7.324602154891932e-05
1325,0.00018450042421119478
1326,0.000306660855516734
1327,0.0004640983945924549
1328,0.0007962150120002405
1329,0.001030663689453697
1330,0.0009968545658499608
1331,0.000764350825267746
1332,0.0006100188302762004
1333,0.0005657739413552478
1334,0.0005160367380125135
1335,0.00041380731068931204
1336,0.00028541371626555087
1337,0.00020373038130064815
1338,0.00016751843285030819
1339,0.00016777028796020416
1340,0.000223966755422873
1341,0.0002960414667528605
1342,0.0003532563921300489
1343,0.00039608146041154814
1344,0.0004260662661845402
1345,0.00046567207094313286
1346,0.00046527472184544833
1347,0.0003873033231483084
1348,0.00025901742772240454
1349,0.00018187785327268983
1350,0.000159070750897264
1351,0.00021494144561486157
1352,0.000389576708516121
1353,0.0006108633643432485
1354,0.0007120064365576292
1355,0.0007133677251330296
1356,0.0006979242908843892
1357,0.0007410172687847819
1358,0.0007516684320977126
1359,0.0006474977470615812
1360,0.0004585294867839984
1361,0.0002931172048327803
1362,0.00012358928260630355
1363,5.267083039306285e-05
1364,0.0001399933116432855
1365,0.0003335163699109922
1366,0.00045409375973560497
1367,0.0005014552302156685
1368,0.00048277881921768637
1369,0.0003459940680913092
1370,0.00020190117068176236
1371,0.0002619028912457411
1372,0.000458759266944023
1373,0.0006001600238760763
1374,0.0005298278957101765
1375,0.0004574270771661802
1376,0.00048224467232458695
1377,0.0005749119671951781
1378,0.0006330058769399716
1379,0.0006597215833183777
1380,0.0006379673891580282
1381,0.0005426407317658131
1382,0.00041585727080691145
1383,0.0003336180484679754
1384,0.00030033939259902664
1385,0.0003665545426139181
1386,0.000676792877885562
1387,0.0009265428402892451
1388,0.0006866179029230041
1389,0.00018413384625575526
1390,6.908087987091878e-05
1391,0.0003924196944844021
1392,0.0007226281666040649
1393,0.0007079075197292428
1394,0.0004862790366480466
1395,0.0003231561945736384
1396,0.00021553044541370193
1397,0.00021228074521748792
1398,0.00036792686866425427
1399,0.0005503151215354849
1400,0.0005001009654879544
1401,0.00030640799700002575
1402,0.00020350327689212311
1403,0.0003755099484140036
1404,0.0005140081839069106
1405,0.00038927702434817045
1406,0.00014614118518245902
1407,3.659591879052663e-05
1408,0.00011940039363374444
1409,0.00025806954275368584
1410,0.0004935687871396567
1411,0.0007082286099091898
1412,0.0006639937550563605
1413,0.0003960209215338706
1414,0.0002567343427554061
1415,0.0003726074269748573
1416,0.0004862572961671127
1417,0.000217112483487816
1418,0.00018169489876390752
1419,0.0003298783512784047
1420,0.00011544329163483461
1421,0.00041583118222979074
1422,0.00030485806794390633
1423,6.55308265688793e-05
1424,2.2901088481316796e-05
1425,6.663825322075916e-05
1426,0.00015697697534885935
1427,0.00024022161131375454
1428,0.0002932051701633283
1429,0.00027866613992153877
1430,0.00021092246686252447
1431,0.0001146883952430216
1432,3.610224263885805e-05
1433,9.914161009271079e-05
1434,0.0001409766503193733
1435,0.00011821991896592663
1436,9.052732916192532e-05
1437,0.0001738168174113319
1438,3.8771973697542725e-05
1439,0.00014913334429684052
1440,0.000316358782357947
1441,0.000374225253225278
1442,0.000337761449665042
1443,0.00030370515351653405
1444,0.00027609975976452454
1445,0.0002686013006559488
1446,0.0003445632099769202
1447,0.00041485252611882717
1448,0.00036698701095003427
1449,0.00016275860540153073
1450,3.599053001375148e-05
1451,7.191082155063954e-05
1452,0.000172570251681475
1453,0.00028902263610058063
1454,0.0004065934846465018
1455,0.0005669673265240509
1456,0.0007830747308548453
1457,0.0009241149302723331
1458,0.0008267657392153891
1459,0.0006334948705265159
1460,0.0005837850936366521
1461,0.0006673371065550592
1462,0.0007348456479510497
1463,0.0006757600378067324
1464,0.0006240561571118226
1465,0.0006778996355995672
1466,0.0008143131262053806
1467,0.0008385875438093768
1468,0.0007130513175182069
1469,0.000600768088404351
1470,0.0005639326898546139
1471,0.000590597222485591
1472,0.0007121064427699252
1473,0.0008884612104785886
1474,0.0009426224344569055
1475,0.000637762025230437
1476,0.00032294514467411074
1477,0.00023152107084400205
1478,0.00029774792727170404
1479,0.00030998313547237356
1480,0.00018142899595863888
1481,0.00012952276155657493
1482,0.00022489624460003221
1483,0.000388175952606102
1484,0.00044186892007199623
1485,0.0003972898966825363
1486,0.0003383143268186384
1487,0.0002810753196779539
1488,0.00023870914277862902
1489,0.00020167841436942408
1490,0.00019440103922849938
1491,0.0002550817317354911
1492,0.0005416333113262294
1493,0.0006885150107361912
1494,0.0005949359535421255
1495,0.0004210234780146844
1496,0.00035107799594047065
1497,0.00039007774298441337
1498,0.0004796605653138882
1499,0.0006301722561019388
1500,0.0007455871178770906
1501,0.0006860703772724069
1502,0.0005377942768622375
1503,0.0004231386595750855
1504,0.00036564645944875537
1505,0.0003392963276189763
1506,0.0003646721514339786
1507,0.0003950395896714075
1508,0.0003962216028963375
1509,0.00036048426586823184
1510,0.0003388110131907439
1511,0.0003445969913396021
1512,0.0003436507787155707
1513,0.0002866030878071047
1514,0.00022072341013647045
1515,0.00025513491229654485
1516,0.0003790837490106016
1517,0.000456440393800718
1518,0.0003415937947502849
1519,0.00022997415200831967
1520,0.00021613583419047706
1521,0.0003048463615310958
1522,0.00044326666576157824
1523,0.0006675428049515877
1524,0.000831183739410098
1525,0.0008829956535718025
1526,0.0008285655165677797
1527,0.0005996954465219655
1528,0.00025278292672843277
1529,3.150362955239795e-05
1530,0.0001479971533163404
1531,0.000333183907787172
1532,0.00047850062703882947
1533,0.0005747778451512627
1534,0.0005934007411192536
1535,0.0004939045939528514
1536,0.0004012747596032541
1537,0.00032927396590844187
1538,0.00027272764393720576
1539,0.00026845112410303607
1540,0.000327727381541697
1541,0.00032593763825742965
1542,0.0001985364131710673
1543,0.00012169953310974023
1544,0.0003522523163798395
1545,0.000657073592740627
1546,0.0007562121926129008
1547,0.00041138207642389956
1548,0.0001925219927379343
1549,0.0001292622102543054
1550,0.00015391257094398976
1551,0.00024129124297570312
1552,0.0003754039217608335
1553,0.00040734838103831486
1554,0.00033677041820339294
1555,0.00024470650529595235
1556,0.00017672870398072662
1557,0.0001383507346914939
1558,0.00014563413027329265
1559,0.0002038307219818816
1560,0.00024324955860444264
1561,0.0002298206307660325
1562,0.0002348246205391447
1563,0.0003139572953870931
1564,0.00043869113069733284
1565,0.00039344751752917
1566,0.0001895000658881202
1567,2.8237874847186584e-05
1568,9.917137782814337e-05
1569,0.0002041454572520172
1570,9.774352993419138e-05
1571,0.00013925547316728218
1572,0.00028092413971822884
1573,0.00019567235565972718
1574,9.445837603060822e-05
1575,1.720742342472443e-05
1576,5.695136385448185e-05
1577,0.00019743801718049848
1578,0.0004011931491825175
1579,0.0005021663111766763
1580,0.00044296330243531577
1581,0.00033676506670039384
1582,0.00029812989079826605
1583,0.0002931703853938341
1584,0.0002735230110704496
1585,0.00021137701014851197
1586,0.0001694282504831182
1587,0.00014018931044062818
1588,0.00014888115471800708
1589,0.0002421826026939936
1590,0.0004259772974471798
1591,0.0004971094753114478
1592,0.00044409715213325376
1593,0.00037556379791293216
1594,0.0003990629165199314
1595,0.00044783350463345006
1596,0.0004338025327076392
1597,0.0003639530432184722
1598,0.00032697750218394563
1599,0.00040160320809982497
1600,0.0004515805601396445
1601,0.0004234309854264123
1602,0.00033403479676403163
1603,0.0002606653561771952
1604,0.00020324807709285272
1605,0.00018654035026067085
1606,0.0002466524455740064
1607,0.0003235418372585123
1608,0.0003543828835113631
1609,0.00034828384243705654
1610,0.00032400106310962406
1611,0.0002514995694154569
1612,0.0002084216426172494
1613,0.0002010108143702842
1614,0.000229296183472119
1615,0.0003268457214225924
1616,0.0004925520015698245
1617,0.0005143276017421705
1618,0.00034291160236381757
1619,0.00016188129337861294
1620,0.0001394220386981297
1621,0.00021751719090212427
1622,0.00036575783760492447
1623,0.0006196619042116723
1624,0.0007158381127049972
1625,0.0004939955695038363
1626,0.00026070616138756345
1627,0.00019432912840694873
1628,0.00027705600645667935
1629,0.0002880991673642955
1630,0.00022756229650040499
1631,0.00014071007857622978
1632,4.335051898222507e-06
1633,0.00011611791548166083
1634,6.035391635510815e-05
1635,0.00010925762310572983
1636,0.00018983553823237736
1637,1.0646146947806977e-05
1638,8.858443255120201e-05
1639,7.850955921748868e-05
1640,0.000355802369681879
1641,0.0004583615833774011
1642,0.0004042930072947563
1643,0.00030708195190897705
1644,0.00016636250820249883
1645,8.514742975001889e-05
1646,0.00023466374098023374
1647,0.00045334421484679113
1648,0.0005519727495894615
1649,0.00043915035654844465
1650,0.0003320356759249239
1651,0.00022281752015381254
1652,0.00013430767417566073
1653,7.952534138050865e-05
1654,5.995656725742369e-05
1655,0.00010825588863808254
1656,0.0002184058748689152
1657,0.0002975863787749182
1658,0.00023902688826920159
1659,0.00016633608515644068
1660,0.0001842087672977429
1661,0.00027889625455050084
1662,0.0003115701905805493
1663,0.0002369685664281661
1664,0.00017718190939096438
1665,0.00017039821040170823
1666,0.00019774706647869748
1667,0.0002294982027103357
1668,0.0002615991934505412
1669,0.00027762527258821045
1670,0.0002593890227119057
1671,0.0002519715050861916
1672,0.0002904494805877203
1673,0.0003479002065658073
1674,0.0003998619628114871
1675,0.00047557669958768673
1676,0.0004360809351095134
1677,0.00024086245379789886
1678,7.148270131071015e-05
1679,0.0001387266777771819
1680,0.0003394204155947684
1681,0.0004851535486735447
1682,0.0005601595457712988
1683,0.0005508121423765279
1684,0.0003487300239996079
1685,0.00016107656111512066
1686,9.224987763665996e-05
1687,0.00012008337920400679
1688,0.00017442989897366827
1689,0.0002623320148924828
1690,0.0003111557835670552
1691,0.0002733939060605959
1692,0.00020008032178631268
1693,0.00014804832706376945
1694,0.00013282029081084358
1695,0.00018522421499182542
1696,0.00040530812051990135
1697,0.0005373634808708086
1698,0.0004888460857429357
1699,0.0003750717941059508
1700,0.0002903661978222966
1701,0.00023507346542860362
1702,0.00020192759372782048
1703,0.0001912269290121479
1704,0.0002019433137678804
1705,0.00025337226099621056
1706,0.0003117625102195801
1707,0.0003445177222014277
1708,0.0003504873237969431
1709,0.00034810122239721167
1710,0.00037403427146199696
1711,0.0003288889921614429
1712,0.0001368556585411155
1713,0.00011075203031823334
1714,0.00012191493110545473
1715,5.971140152627662e-05
1716,0.00020350294242318565
1717,0.00020922336466030466
1718,0.00018828694705200777
1719,0.0002121874283839408
1720,0.00025828828543877474
1721,0.0002978740220611208
1722,0.00033082623624712337
1723,0.00034503648352340465
1724,0.0003256188893600447
1725,0.0003288461801374499
1726,0.0004480151212664826
1727,0.0006191163853746998
1728,0.0006678311171756651
1729,0.0005962902182698396
1730,0.0005213855652601313
1731,0.000507676017983205
1732,0.0005006468187938644
1733,0.00047007134087734476
1734,0.0004254709114758883
1735,0.00040833840909315156
1736,0.0004250916237008259
1737,0.0004014811269376575
1738,0.000296344830079123
1739,0.0001837124153945748
1740,0.00016599860599855886
1741,0.00021044150053047876
1742,0.000272707575800959
1743,0.0004011329447737775
1744,0.0004033113409633557
1745,0.00015201412525505287
1746,0.00010641028904126195
1747,0.00019008103843246187
1748,0.00010327765297315362
1749,7.212354379485446e-05
1750,0.0003271350370534821
1751,0.0005258517289818322
1752,0.0005566342431706302
1753,0.0004991453877336745
1754,0.000383325484075277
1755,0.00024067448225505484
1756,0.00018870670556850105
1757,0.000281490395629323
1758,0.0003282170440661162
1759,0.00029778438438588553
1760,0.00022087893819238227
1761,0.00014066592867648705
1762,6.477091314300464e-05
1763,1.2179352222585162e-05
1764,1.7665645200085976e-05
1765,7.487086830233695e-06
1766,8.569562433849097e-05
1767,0.00019883910755945488
1768,0.00029048092066784017
1769,0.0003620783448240938
1770,0.00038976802474833947
1771,0.0003689760977210187
1772,0.0003494327432371796
1773,0.00038465131894330836
1774,0.0004239407160870782
1775,0.00038740466723635427
1776,0.0003009237098327428
1777,0.00023878172253805454
1778,0.00018886176536790048
1779,0.0001378648516660678
1780,9.71267692135431e-05
1781,8.57936237371623e-05
1782,7.37008993038443e-05
1783,9.650800167927014e-05
1784,0.00019981107429166957
1785,0.00020081414663506662
1786,0.00016427776331540519
1787,8.92714317487137e-05
1788,3.513362059601781e-05
1789,6.988695001016084e-05
1790,0.0001989043290022566
1791,0.0002518704954670833
1792,0.00019989937409115502
1793,0.00018612828452973883
1794,0.00031484765169857124
1795,0.00047200624368046314
1796,0.0003752938814804142
1797,0.0001346966615499091
1798,1.0531758236731904e-05
1799,0.0002242249654425804
1800,0.00038828164479033455
1801,0.00036164453861222795
1802,0.0002848120066470876
1803,0.00030333790662321957
1804,0.00041900094434995543
1805,0.00042783092429849904
1806,0.0003167731893714412
1807,0.00023459316803443284
1808,0.00034083455026228516
1809,0.0004913950735152028
1810,0.0005602251016830379
1811,0.0005498742914759327
1812,0.0005506519317554919
1813,0.0006036451902042515
1814,0.000574523983227742
1815,0.00038585340030448506
1816,0.00017519215368210506
1817,0.00022985575000446421
1818,0.00045709093588404816
1819,0.0006285975763444486
1820,0.0007010596027039972
1821,0.0006670976267958487
1822,0.00038682971513288655
1823,0.00011410641929186759
1824,3.3337186929594785e-05
1825,0.0001413077745674437
1826,0.00025939303633915506
1827,0.00038636480330983823
1828,0.000493924662089098
1829,0.0005896359587593747
1830,0.0006352655490813488
1831,0.0005587323668152217
1832,0.0004032200309434333
1833,0.0002677925547652072
1834,0.00013076732047280715
1835,0.00011339500386192243
1836,0.00025450611069414856
1837,0.0004345825142697605
1838,0.0005064307901290979
1839,0.000500609692741808
1840,0.0005084643612687624
1841,0.0005395652898860079
1842,0.0005327250656463236
1843,0.0003804085804718206
1844,0.00025813911229267435
1845,0.0002726430232960322
1846,0.0003924200289533395
1847,0.0004891762065841937
1848,0.0005647414357453555
1849,0.0005766461886358295
1850,0.0004802910392609717
1851,0.00038087349229486893
1852,0.0004281540212920708
1853,0.0005245409452159859
1854,0.0005248376191634994
1855,0.0002910552038334329
1856,0.00025225981731026906
1857,0.0005077452530532561
1858,0.0007444997593614574
1859,0.0006817359943120593
1860,0.0004321114577599181
1861,0.0003483126067656768
1862,0.0004061121838455187
1863,0.0004874526881495405
1864,0.0005967283725778924
1865,0.000644889892756324
1866,0.0005490063445832633
1867,0.0003941077592116862
1868,0.00030174917917035664
1869,0.00027963007939925475
1870,0.0003196318953797822
1871,0.0004359354411217249
1872,0.000549727125143457
1873,0.0006346982897634424
1874,0.0006512906248122058
1875,0.0005263852069370568
1876,0.0002588906639951129
1877,0.00015353194529317752
1878,0.0002869091268848668
1879,0.00039498105760735463
1880,0.00037694348227989216
1881,0.0003011661998123903
1882,0.00028991031666055926
1883,0.00032312575790033093
1884,0.0003630857652636777
1885,0.00040877890468376637
1886,0.00042548596257807337
1887,0.00038153206163269777
1888,0.0003295575955673951
1889,0.00027189715756553023
1890,0.00021328682778132198
1891,0.000252050774224366
1892,0.0003832381876826039
1893,0.0005070539057595577
1894,0.0005768301465514242
1895,0.0006055820998209946
1896,0.0006005670725729468
1897,0.0005609532405598553
1898,0.00047613158355490776
1899,0.00030455035652145716
1900,0.0002544228279287248
1901,0.0003686285844950135
1902,0.0004916034476632309
1903,0.0003968350189276114
1904,0.00023092805741791237
1905,0.00022946375240977889
1906,0.0003943746654237671
1907,0.0005125111009429076
1908,0.0005035647258041331
1909,0.0004763439713301852
1910,0.000458331481173031
1911,0.0004400029178699915
1912,0.00037946136444097685
1913,0.0002969341643469008
1914,0.0002699963705940312
1915,0.00032878932041808433
1916,0.00040793169486521864
1917,0.0005204781510328436
1918,0.0005964300262856915
1919,0.0005777746868307684
1920,0.0004646847186397957
1921,0.00033594595227259144
1922,0.00018840300777330112
1923,0.00016106819939168456
1924,0.00047426591582184043
1925,0.000786479959106971
1926,0.00070201217023784
1927,0.0003995435483830396
1928,0.00019967494543412956
1929,0.0001744867586930339
1930,0.00018117011700105658
1931,0.00021899989170181722
1932,0.000277373083009377
1933,0.0004021955525880397
1934,0.0005154701476324821
1935,0.0004226185603773588
1936,0.0001552832246496387
1937,3.6129334622791084e-05
1938,4.095271116968305e-05
1939,3.26133964834331e-05
1940,0.00020314773641161925
1941,0.00038756086423014097
1942,0.0004022674634095903
1943,8.273992233829097e-05
1944,0.00037782347005430945
1945,0.0006363786617051652
1946,0.0007037841866684228
1947,7.505817425199543e-06
1948,0.00029737700122007773
1949,0.0001920520638808243
1950,7.052043417768137e-05
1951,0.0004992062610802894
1952,8.596788205357106e-05
1953,0.00033445388634265006
1954,0.00035344336026608053
1955,0.0005558756676205053
1956,0.00036067123400426347
1957,0.0002882881423139518
1958,0.0006136882889889076
1959,0.0007188326131019409
1960,0.000477873163312183
1961,0.0006920105456014271
1962,9.30482549903408e-05
1963,0.00020760052137582235
1964,0.0006300070284468412
1965,0.00040906654796996896
1966,0.0006304997011916973
1967,0.0006834518199611513
1968,2.918442127121759e-05
1969,0.0005896844567553041
1970,0.0006326971621107099
1971,8.443266963069927e-05
1972,0.0006576876777097757
1973,0.0001909459751046942
1974,9.542599466663611e-05
1975,0.00027926885294681436
1976,0.00017189395548996154
1977,0.0005236793532331281
1978,0.0004331335948327495
1979,0.0003030679901907016
1980,0.00034555691719006875
1981,0.00022929183537593223
1982,0.0003618582642632552
1983,0.00020305742979850912
1984,0.0003519593215906378
1985,0.0005706856177016252
1986,0.00025519645458103467
1987,0.0005054929392285026
1988,0.0001213463339117985
1989,1.4232322895090496e-05
1990,1.384199664168556e-05
1991,-5.8044174213795356e-05
1992,0.00011150425095854677
1993,2.479117144341074e-05
1994,0.0003639376576473497
1995,0.0003300710053863729
1996,0.00047289659999194127
1997,9.264889907903164e-05
1998,0.00020379125464726312
1999,0.00017949242081083332
2000,0.0006232350358703955
2001,0.0006975152353738942
2002,0.00032615102943951945
2003,4.332175465360482e-05
2004,0.00043410154793771484
2005,0.00010882214454917663
2006,0.00021659506004158884
2007,0.0001228822152725452
2008,7.62492181382365e-05
2009,3.032663403046745e-05
2010,0.00022260847706790952
2011,0.00018719323362656316
2012,0.00028294566997614547
2013,0.0002497058125039403
2014,0.00034902837029180875
2015,0.00043360285475198463
2016,0.00048676067191796716
2017,0.0003959811197303147
2018,0.0005744286595805703
2019,0.0001782137460629817
2020,4.8497995929501084e-08
2021,2.3105782802095158e-05
2022,0.0006852609624437904
2023,0.0007136955046917257
2024,7.046558127194041e-05
2025,0.0006056607000212941
2026,0.00038328501333384615
2027,0.00042790818662304884
2028,0.000375125309135942
2029,0.00035162384924638065
2030,0.00014256604671011118
2031,9.55443966704916e-05
2032,0.00016792481260930364
2033,0.0002861689471263013
2034,0.0004139571527732873
2035,0.0005151718013402812
2036,0.0005264601279790443
2037,0.0006015738240746557
2038,0.0004276479697897168
2039,0.0006063594056316164
2040,0.0007056588850628012
2041,0.0005970638449221495
2042,0.0004040150636077396
2043,0.00028820887317577737
2044,0.00023814288686753492
2045,0.00024248864177175562
2046,0.00034600209534580784
2047,0.00036881421475529544
2048,0.00027114393351840445
2049,0.0001553618248499382
2050,6.60134652456122e-05
2051,1.491965555813282e-05
2052,5.141891316020683e-05
2053,0.00015271584108581213
2054,0.00025258793133790244
2055,0.00030979583286740446
2056,0.0003872859307635613
2057,0.0005312393546261936
2058,0.0006486446410480796
2059,0.0006334186116087784
2060,0.0005172655768886858
2061,0.00045031559861822814
2062,0.0004348597890189023
2063,0.00045279066875531995
2064,0.000584283452353445
2065,0.0006488048516691157
2066,0.0005278648975163126
2067,0.00035066492680272635
2068,0.0003137954124213698
2069,0.000398228750989944
2070,0.00035502941196744397
2071,0.00016534639157054143
2072,1.181645275651964e-05
2073,5.4401707144339866e-05
2074,0.0001472877447000199
2075,0.0002287312654367747
2076,0.00029214824832100264
2077,0.0003191378847591761
2078,0.00030909244469195797
2079,0.0002977184940052089
2080,0.00028745464572183926
2081,0.00030571430842376516
2082,0.00045479079300124003
2083,0.0005772903758093483
2084,0.0004984657468527867
2085,0.0002525625116986566
2086,0.00011938400465580964
2087,0.00010199797481848966
2088,0.00016525307473699434
2089,0.0003350495755202393
2090,0.00047364848616331725
2091,0.0003774997041228629
2092,0.00021432067126696396
2093,0.00018266820337187198
2094,0.0003194128182257558
2095,0.0003566770059532972
2096,0.000277921946535724
2097,0.00019226946869016343
2098,0.0001404020326848431
2099,0.00010876260907831147
2100,3.924357489933994e-05
2101,4.682899593165135e-06
2102,9.219335238623178e-05
2103,0.00044783283569557514
2104,0.0006111707412967604
2105,0.000533456883681453
2106,0.0004195591730065509
2107,0.00036354064301860264
2108,0.00034564755827211634
2109,0.000419901334729557
2110,0.0005322390822802163
2111,0.000584449683415355
2112,0.0004776380316491592
2113,0.00041108874716576046
2114,0.000391653426148716
2115,0.00039169623817270885
2116,0.00041220955257513807
2117,0.000427467691032434
2118,0.0003588607536458745
2119,0.00024004267043222156
2120,0.00017295790117997356
2121,0.00024243278545920234
2122,0.00028674155794720685
2123,0.00028352095654855054
2124,0.00027112286197534543
2125,0.0003134144523016201
2126,0.00035840587589094957
2127,0.00021934506364526025
2128,4.698318611181343e-05
2129,0.00019213802239774762
2130,4.423485485282922e-05
2131,0.0001442671557259556
2132,0.0003831876828730497
2133,0.0005593471207222452
2134,0.00044336600303599935
2135,0.00017014267613350037
2136,0.00011329566658750132
2137,0.0002839948990329099
2138,0.00047660251581883005
2139,0.0007316538108810137
2140,0.0008014936007709947
2141,0.0005482594754459489
2142,0.0002014927841091422
2143,0.00016274355429934573
2144,0.000319611492774598
2145,0.00039244344177896066
2146,0.000337534345256517
2147,0.00025757620107095473
2148,8.332156382050753e-05
2149,4.882376867457235e-05
2150,0.00028324602308197087
2151,0.000641590691157368
2152,0.0008361054498245986
2153,0.0008825029808269463
2154,0.0008044978007671243
2155,0.0005903209511432617
2156,0.0004144899617906369
2157,0.00035328448752079423
2158,0.00035416480976414904
2159,0.00040476862212380284
2160,0.0004922774025721822
2161,0.0006338999124097615
2162,0.0007850092991890261
2163,0.0007345590080716595
2164,0.00036512201215484186
2165,0.00010105343453914545
2166,0.00025436195458210985
2167,0.00044321850223458617
2168,0.0004813529781373591
2169,0.00040239924417094356
2170,0.0003083519304644551
2171,0.0002119429315906686
2172,0.00016330546211425304
2173,0.00017752708133440747
2174,0.00024482457283087034
2175,0.0004588756621342538
2176,0.0006202850198421321
2177,0.0005781395924415207
2178,0.00038838365781625525
2179,0.00034909860876867213
2180,0.00042962468121001573
2181,0.000492197464496133
2182,0.0004870958097932869
2183,0.0004475378340927488
2184,0.00033417192902838403
2185,0.0002411932435770318
2186,0.00024120662233452958
2187,0.0003187391977857419
2188,0.00038749363597371454
2189,0.00044025912107607427
2190,0.00043670505414678543
2191,0.00030533468617976523
2192,0.0001958171807096408
2193,0.00015387176573362148
2194,0.00016650867112816224
2195,0.00026036634094711954
2196,0.0004129738140971995
2197,0.00041677103994401074
2198,0.0003018117248616588
2199,0.00022883929890356937
2200,0.0003332217027771033
2201,0.00042033413753461056
2202,0.0004433001126553227
2203,0.00041087435257685826
2204,0.0002806164282957796
2205,8.65649091069101e-05
2206,8.718401111012048e-05
2207,0.0002557185605923861
2208,0.0004185390427473442
2209,0.0005284789824854615
2210,0.0005643768646035407
2211,0.00046716580921776145
2212,0.00036066487909445203
2213,0.00039991480890360335
2214,0.0005445896822643042
2215,0.0005939609765894738
2216,0.0005507275217353545
2217,0.00047374380981048906
2218,0.0003498658805111706
2219,0.000256698220110162
2220,0.00022935036743998506
2221,0.00020606062638782634
2222,9.055478906168952e-05
2223,7.955878827425314e-05
2224,0.00017085375709450807
2225,0.00017920745327613027
2226,0.00013179280223501303
2227,5.6176733795359605e-05
2228,0.00015732783326423896
2229,8.0860206909851e-05
