,ri
2187,0.00011121409667446862
2188,9.993392595490292e-05
2189,7.874993130300573e-05
2190,7.20186007796092e-05
2191,8.123050082234047e-05
2192,8.789939411147373e-05
2193,8.416032009346304e-05
2194,8.129683772004066e-05
2195,8.876639797264629e-05
2196,0.0001029092626090925
2197,0.00012822875444248148
2198,0.00016246230153249325
2199,0.0001465828293980773
2200,8.10822283731924e-05
2201,4.1413850339924666e-05
2202,6.402931980807968e-05
2203,9.338027517870337e-05
2204,8.980404940104762e-05
2205,6.882969895074844e-05
2206,3.849651851565475e-05
2207,1.459313725077488e-06
2208,9.266778749010523e-06
2209,5.919198975612339e-06
2210,3.760323987296457e-05
2211,9.481330559840874e-05
2212,0.0001356070029036816
2213,0.00011664867190208936
2214,8.803309076941495e-05
2215,7.597098425665585e-05
2216,7.76922488165131e-05
2217,7.958311677142204e-05
2218,8.159909360085647e-05
2219,8.379794972873711e-05
2220,8.418190675500185e-05
2221,8.255924188215353e-05
2222,9.73662000232348e-05
2223,0.00011263542810386321
2224,9.841060660633286e-05
2225,6.303588587493306e-05
2226,5.1469846384841124e-05
2227,6.0809455077722494e-05
2228,7.97082469555838e-05
2229,0.00011058015630515185
2230,0.00013200737914540432
2231,0.00014112197938893895
2232,0.0001393577972216393
2233,0.00011783589566745107
2234,8.530253790702816e-05
2235,7.556102947414497e-05
2236,8.315233167874584e-05
2237,9.526854335798768e-05
2238,0.00011920388907726856
2239,0.0001171423948647671
2240,6.183617466271869e-05
2241,2.0942856938859696e-05
2242,4.420291946350153e-05
2243,9.589025199608702e-05
2244,7.980656961732126e-05
2245,2.4630423435048614e-05
2246,4.617261176296332e-06
2247,2.1536733061030272e-05
2248,5.131091911755938e-05
2249,8.563524525806999e-05
2250,0.00011006589085311237
2251,0.00011079657697108284
2252,0.00010302657215674416
2253,0.00010173582617839574
2254,0.0001057324271506971
2255,0.00011045790292188616
2256,0.00011285003745071148
2257,0.00011941199898505528
2258,0.00013273495405647973
2259,0.00013523711023735328
2260,0.0001099376494620556
2261,7.831082493808114e-05
2262,6.246022736080744e-05
2263,5.883249619229355e-05
2264,6.353740816448466e-05
2265,7.581567962753954e-05
2266,9.84860427187192e-05
2267,0.0001323486529702256
2268,0.00013603752148519044
2269,7.336347323407664e-05
2270,1.221792470410944e-05
2271,1.5022618052997513e-05
2272,4.5974133810769415e-05
2273,6.404415131492175e-05
2274,6.811410005525525e-05
2275,6.37915681962451e-05
2276,5.1493265675098915e-05
2277,3.695708908206661e-05
2278,1.3903288919747133e-05
2279,5.3388544724715185e-06
2280,4.413555970326051e-05
2281,8.610580464612514e-05
2282,9.231739314096151e-05
2283,6.842313240040405e-05
2284,6.600525583096781e-05
2285,7.893852158397159e-05
2286,7.893566609271178e-05
2287,4.114669143004116e-05
2288,1.177544715472736e-05
2289,3.332752528483374e-06
2290,7.842581173537965e-06
2291,2.917120858870875e-05
2292,5.64372504565732e-05
2293,4.523590408156033e-05
2294,1.0226647874072477e-05
2295,8.621661475471527e-06
2296,9.111742621311192e-06
2297,2.6359487321779714e-05
2298,4.277560002631582e-05
2299,4.7082788947213495e-05
2300,2.11598039528065e-05
2301,8.811035951052029e-06
2302,1.936882491790067e-05
2303,7.486388472365929e-05
2304,0.00010109227516312239
2305,7.544499850466936e-05
2306,4.891149669313063e-05
2307,1.8389446820835973e-05
2308,3.893325951095366e-06
2309,1.9033522053161496e-05
2310,4.8936471586835934e-05
2311,9.081384913484755e-05
2312,0.00012677905988721505
2313,0.0001357448762503312
2314,0.00011436474770622954
2315,9.970267378212984e-05
2316,9.792001616018641e-05
2317,8.353680013628098e-05
2318,3.3640968724689885e-05
2319,2.4319302745545604e-06
2320,3.64937962799786e-05
2321,8.593309004417844e-05
2322,8.691689202173223e-05
2323,4.762151786168785e-05
2324,3.5605717188537645e-05
2325,4.8743981642433156e-05
2326,4.529442034275041e-05
2327,0.0
2328,0.0
