,ri
2154,0.0018489224542976028
2155,0.0019062371243429345
2156,0.001974370499953234
2157,0.002063064516326575
2158,0.0021428635728090633
2159,0.0021909979015677385
2160,0.002221071255524195
2161,0.0022480747537832347
2162,0.0022722668441551123
2163,0.0022700485482050094
2164,0.002242695486388862
2165,0.0022108129977606223
2166,0.002182184888543551
2167,0.0021507018192584316
2168,0.0021202032584833296
2169,0.002078858485502701
2170,0.0020083727190695726
2171,0.0019000865249028792
2172,0.0018116200113691633
2173,0.0017453811556273837
2174,0.0016765864745336386
2175,0.0015777717335995207
2176,0.0014761129206425766
2177,0.001402733226400608
2178,0.0013431727537646146
2179,0.0012568551965245916
2180,0.0011330615606875984
2181,0.0010385550473310762
2182,0.0009821927947151095
2183,0.0009398864354249293
2184,0.000899024174764111
2185,0.0008550674170403748
2186,0.000796541308700412
2187,0.000727042916052359
2188,0.0006840540482433021
2189,0.0006745235703445268
2190,0.0006563485575949893
2191,0.0006204409305649095
2192,0.0005773844422644777
2193,0.0005319920671255523
2194,0.00048716781872517814
2195,0.00044644005407559436
2196,0.0004110332198201967
2197,0.0003812768798961857
2198,0.00035643293944855454
2199,0.00033703411041613435
2200,0.0003241376219899207
2201,0.0003150375657103968
2202,0.0003062447242226193
2203,0.0002973064413728847
2204,0.00028668756009047973
2205,0.00027019486493864753
2206,0.0002697919499599554
2207,0.0002900077835224871
2208,0.0003053829067905967
2209,0.0002970299423297628
2210,0.0002754743634554912
2211,0.00024718705005384876
2212,0.0002158094801963747
2213,0.0001901484779131309
2214,0.00016698175487360115
2215,0.0001580769957420481
2216,0.00016541869002382066
2217,0.00017929292491091395
2218,0.00020485484598264323
2219,0.00022373826933758418
2220,0.0002027534532549174
2221,0.00015405443608776075
2222,0.00012044286857286468
2223,0.0001068406055943012
2224,0.00010692175018395103
2225,0.00012240151329718818
2226,0.00014135433361404012
2227,0.00015605789371399536
2228,0.00016369900923935581
2229,0.0001581771657580848
2230,0.00014108236170551035
2231,0.00012471780165428334
2232,0.00010677963254106148
2233,0.00010112965395918517
2234,0.00011305298036461225
2235,0.00012938006261807724
2236,0.00013918686764347084
2237,0.0001405020288952109
2238,0.0001254638046684512
2239,9.29065437639915e-05
2240,8.15338659192603e-05
2241,0.00010041224639009871
2242,0.00010822401769792896
2243,8.76662422099448e-05
2244,6.180656175416143e-05
2245,6.55750861217837e-05
2246,8.039222572504828e-05
2247,8.076494070462638e-05
2248,5.799328179012917e-05
2249,4.974162199425504e-05
2250,5.9174634696648645e-05
2251,6.832116573761745e-05
2252,6.780627580964862e-05
2253,6.513406298481675e-05
2254,7.560297577067243e-05
2255,8.774515188504921e-05
2256,8.147340861553107e-05
2257,4.471060013046345e-05
2258,2.855033992144032e-05
2259,3.585511226881218e-05
2260,4.437147190511824e-05
2261,3.939809364494867e-05
2262,2.943342342494532e-05
2263,2.1404498650999873e-05
2264,1.5929697255635288e-05
2265,1.5666114872476086e-05
2266,2.4719713582205378e-05
2267,2.1350218880296246e-05
2268,3.119904029914414e-06
2269,1.0541077603472965e-05
2270,1.442151388432065e-06
2271,1.6098702639671534e-05
2272,3.09600820898356e-05
2273,4.292876006888478e-05
2274,5.421134220468414e-05
2275,6.729591301627184e-05
2276,6.294654008883966e-05
2277,3.750712098695111e-05
2278,1.525926873640402e-05
2279,1.978270712362533e-05
2280,3.3805208533883194e-05
2281,4.73430715902373e-05
2282,5.791271025549098e-05
2283,5.944213677608754e-05
2284,5.086534848880283e-05
2285,4.557298488694761e-05
2286,4.596975671591484e-05
2287,4.659038102408347e-05
2288,3.6894336071341853e-05
2289,3.076868744649413e-05
2290,4.7025209436374484e-05
2291,7.587999056330474e-05
2292,8.019692857707747e-05
2293,6.0140576224288327e-05
2294,4.0384710997408747e-05
2295,2.4591561289949766e-05
2296,2.129033463157867e-05
2297,5.735140287157838e-05
2298,8.913859245138088e-05
2299,7.629465316973573e-05
2300,3.278781239674732e-05
2301,3.2067573935903316e-05
2302,6.925736571015242e-05
2303,9.722124686321877e-05
2304,0.00010217897499102013
2305,9.693752732695013e-05
2306,8.101450616220058e-05
2307,6.516317417940863e-05
2308,5.5887413502762306e-05
2309,5.243005800646677e-05
2310,5.430983316953668e-05
2311,5.935371438778972e-05
2312,5.612581584870954e-05
2313,3.668895315516597e-05
2314,1.8126222845845417e-05
2315,1.387870471618416e-07
2316,5.468086336738053e-06
2317,1.771937670977335e-05
2318,5.602452264485003e-05
2319,6.242213744767742e-05
2320,4.164665836076688e-05
2321,2.35131634468236e-05
2322,2.1267389508912146e-05
2323,2.1854438523948123e-05
2324,2.647637360657209e-05
2325,2.7195488879593264e-05
2326,7.592417310470307e-06
2327,1.850229019724168e-05
2328,7.936026826006634e-06
2329,6.935587386665531e-05
2330,0.00010668112438455859
2331,7.481726004419714e-05
2332,5.132591853221723e-05
2333,4.489975412870937e-05
2334,4.435076169699716e-05
2335,4.16914311488272e-05
2336,3.6950856487141033e-05
2337,2.6297849778792312e-05
2338,1.3198734831008899e-05
2339,1.0942886585992614e-05
2340,3.158629941491796e-05
2341,4.244300425770831e-05
2342,4.8635803468821346e-05
2343,5.0877657710453104e-05
2344,5.4510178932160136e-05
2345,5.538374972247173e-05
2346,4.402394269330222e-05
2347,1.560119920075621e-05
2348,2.1506353448770803e-06
2349,4.897269677962111e-06
2350,2.1321675010165886e-06
2351,1.2273675047900429e-05
2352,2.771202347544553e-05
2353,3.623285867139258e-05
2354,4.159573669243152e-05
2355,4.420358397835471e-05
2356,4.42908831788297e-05
2357,4.213129671467062e-05
2358,2.765046590609393e-05
2359,2.6338702870572946e-05
2360,2.983188003564681e-05
2361,3.1897451094594346e-05
2362,3.112405032031943e-05
2363,2.7157432296269488e-05
2364,1.5019187339272646e-05
2365,0.0
2366,0.0
