,ri
2146,7.412835889615446e-06
2147,1.26045132886266e-06
2148,1.1889159284498996e-05
2149,2.0994147351055347e-05
2150,2.5208170916233342e-05
2151,2.7450934847589073e-05
2152,3.381388994549862e-05
2153,4.174059611652259e-05
2154,3.746883071216518e-05
2155,2.1190414597485502e-05
2156,9.008043200972434e-06
2157,9.62752038782484e-06
2158,1.6117460164979782e-05
2159,2.8130008824474656e-05
2160,4.116270405523533e-05
2161,4.5869756444123856e-05
2162,4.32765382064916e-05
2163,3.9399645083138037e-05
2164,3.518056395014624e-05
2165,3.036207699308215e-05
2166,2.3423048113552546e-05
2167,1.8949148072914523e-05
2168,1.7637771161675293e-05
2169,1.9418569820273587e-05
2170,2.7838518730263052e-05
2171,4.235844449150505e-05
2172,5.419374908260056e-05
2173,6.102603424990277e-05
2174,6.419657920136273e-05
2175,6.266199700122885e-05
2176,5.84127690969481e-05
2177,5.359142484326412e-05
2178,4.860982750428941e-05
2179,4.2088682075333436e-05
2180,3.380867958107412e-05
2181,2.787965157786056e-05
2182,2.596344456286958e-05
2183,2.7233398312950997e-05
2184,3.368211814844033e-05
2185,4.1904546879792e-05
2186,4.685178026102272e-05
2187,4.743167395791001e-05
2188,4.893827909862671e-05
2189,5.1876619040822444e-05
2190,5.222372710132488e-05
2191,4.305765706167946e-05
2192,3.351289590210215e-05
2193,3.532530817945203e-05
2194,4.417877163328861e-05
2195,5.077480268114332e-05
2196,5.5270797111686984e-05
2197,5.422656979457658e-05
2198,4.6145019538280275e-05
2199,3.818992375699027e-05
2200,3.775938874705158e-05
2201,4.027487934882629e-05
2202,4.102197837679067e-05
2203,3.953873583784833e-05
2204,3.442180654078629e-05
2205,2.0498475145979896e-05
2206,1.1894429239601663e-05
2207,1.0755075336574545e-05
2208,1.4940055321992754e-05
2209,2.5087125441245433e-05
2210,3.6609594251616076e-05
2211,4.307988896853472e-05
2212,4.39182992510469e-05
2213,3.9677643236625795e-05
2214,2.5784244697853403e-05
2215,1.6819514752113004e-05
2216,1.7062782235991127e-05
2217,2.093073675761937e-05
2218,2.208519154968089e-05
2219,1.9974718923859784e-05
2220,1.0775220041727797e-05
2221,6.862370819946881e-06
2222,1.4472778839047766e-05
2223,2.784965760318229e-06
2224,9.904687327750445e-06
2225,1.8498046639177083e-05
2226,2.374861185194782e-05
2227,2.6840130396359377e-05
2228,2.8268962062235325e-05
2229,2.8681910182283697e-05
2230,2.7789791891114295e-05
2231,2.812039791766231e-05
2232,3.138042056434182e-05
2233,3.373798058930827e-05
2234,3.3012150849551825e-05
2235,3.084563242692996e-05
2236,3.332853151164468e-05
2237,3.7928183162879835e-05
2238,3.759511711089972e-05
2239,2.764640755164364e-05
2240,1.883574242846107e-05
2241,1.4674965426176015e-05
2242,1.1568066374932485e-05
2243,5.45242481515211e-06
2244,8.346744053808316e-07
2245,7.7467988577003e-06
2246,2.5664727188972382e-05
2247,3.4870340991464154e-05
2248,1.9337388981014467e-05
2249,9.221467978816869e-06
2250,1.3490987272997145e-05
2251,2.156974746318227e-05
2252,2.6780814752089872e-05
2253,2.8907315742372263e-05
2254,2.732391502512322e-05
2255,2.241827288132207e-05
2256,1.6559271564787322e-05
2257,6.487887718673385e-06
2258,1.582383091821853e-06
2259,6.746775600062254e-06
2260,1.4319925693612707e-05
2261,1.587848626586202e-05
2262,1.3522509213782308e-05
2263,1.841356539312708e-05
2264,2.9519709278353122e-05
2265,3.8165766612840325e-05
2266,4.008411278038095e-05
2267,3.8467234325729925e-05
2268,3.378488914878983e-05
2269,2.7758040755413104e-05
2270,2.0713154383998085e-05
2271,1.411209632765171e-05
2272,1.7685153390649985e-05
2273,3.061052428206263e-05
2274,3.811233363808235e-05
2275,2.688176747277216e-05
2276,1.647138295431895e-05
2277,1.2998250290813032e-05
2278,1.3440767610961958e-05
2279,1.2959407864409754e-05
2280,1.2240515090778591e-05
2281,1.5494905654388097e-05
2282,2.2912783832156283e-05
2283,2.6830519489547034e-05
2284,2.07579696299132e-05
2285,1.3586205536880274e-05
2286,7.024596509481609e-06
2287,2.4914786144049194e-06
2288,3.871114355537294e-06
2289,1.0344500147890176e-05
2290,1.7172551321110178e-05
2291,2.3834789140376474e-05
2292,2.5092167729398173e-05
2293,5.492060255964863e-06
2294,2.8101466417597933e-06
2295,1.725937035530373e-05
2296,4.882109937788923e-05
2297,5.30469799600567e-05
2298,3.741987467810039e-05
2299,2.336671200319147e-05
2300,1.4443634413524925e-05
2301,1.1865284814078825e-05
2302,2.3161353358425315e-05
2303,3.29464024679723e-05
2304,3.679074991324908e-05
2305,3.480104772851664e-05
2306,2.2648858246512992e-05
2307,5.308852535850307e-06
2308,3.291692800177038e-06
2309,9.484513455982587e-07
2310,9.845654357210713e-06
2311,2.710871627862869e-05
2312,3.989722724584711e-05
2313,4.206952138035302e-05
2314,3.740053062718715e-05
2315,3.367866494503876e-05
2316,3.115940026698003e-05
2317,3.112969660586207e-05
2318,3.5722548807921554e-05
2319,3.4848475796474535e-05
2320,2.448377746461737e-05
2321,1.2461307721190453e-05
2322,3.6403945293289614e-07
2323,1.0176819619353848e-05
2324,2.927980331991016e-06
2325,1.4354431752204628e-05
2326,2.4830060423422086e-05
2327,2.617234808900372e-05
2328,2.6361892284563555e-05
2329,2.5069553831016184e-05
2330,2.4854446762488064e-05
2331,2.8134577443134262e-05
2332,3.2644888916099496e-05
2333,3.159491644642718e-05
2334,2.8150712765223026e-05
2335,2.929314246402332e-05
2336,4.329178730823837e-05
2337,4.5210744662221753e-05
2338,2.999692365285733e-05
2339,1.625477847900608e-05
2340,1.7141594727784565e-05
2341,2.4867358076091294e-05
2342,2.406942361575066e-05
2343,1.8540157385083e-05
2344,1.617373515669658e-05
2345,2.3458069096722486e-05
2346,2.5794222316531396e-05
2347,2.2179436499153932e-05
2348,1.7611765178536006e-05
2349,1.447963329500328e-05
2350,1.2805761704565218e-05
2351,1.2611595411532041e-05
2352,1.4510828251041567e-05
2353,1.920188894665537e-05
2354,3.1248511250333914e-05
2355,3.3621824605862416e-05
2356,2.4949944644168753e-05
2357,1.5905485426970787e-05
2358,1.1237134891603705e-05
2359,1.1686413461775625e-05
2360,2.5168168763554933e-05
2361,4.2729618018191016e-05
2362,4.4221631082586914e-05
2363,2.345298096958654e-05
2364,1.8776900453684697e-05
2365,3.194613473575716e-05
2366,4.375230101319426e-05
2367,3.745196196634511e-05
2368,2.7140513253313088e-05
2369,2.3796605267365264e-05
2370,2.5230845933259602e-05
2371,2.504333393262194e-05
2372,2.208212033780604e-05
2373,2.1513182157905163e-05
2374,2.3494572207016113e-05
2375,2.4373229116783805e-05
2376,1.7571701907213323e-05
2377,1.1078872746150253e-05
2378,1.66029255564612e-05
2379,2.6709336497609505e-05
2380,3.4287605277618044e-05
2381,3.936933023557732e-05
2382,3.974656978770765e-05
2383,3.568632073152717e-05
2384,3.208001512604295e-05
2385,3.0295625747093458e-05
2386,3.162061683634509e-05
2387,4.0584216087166386e-05
2388,4.9074726471972075e-05
2389,4.449571764284102e-05
2390,2.9290621319946948e-05
2391,2.3062035561477398e-05
2392,2.5619132680342753e-05
2393,2.6718000065435583e-05
2394,1.610473220730938e-05
2395,9.984285194122829e-06
2396,1.4106128092038192e-05
2397,2.119516657207793e-05
2398,2.2839609535297272e-05
2399,2.117880205507313e-05
2400,2.4903356957569645e-05
2401,3.298887992574388e-05
2402,3.772823351813207e-05
2403,3.284068249303651e-05
2404,2.9566006651391922e-05
2405,3.173313626045654e-05
2406,3.1784475921648085e-05
2407,1.4222889150062379e-05
2408,7.352218418222865e-06
2409,2.325616365535791e-06
2410,2.384631000482243e-05
2411,4.124556565721203e-05
2412,4.0375465357642936e-05
2413,3.562313933300722e-05
2414,2.8294830528424988e-05
2415,2.158793025985427e-05
2416,1.8464523062791893e-05
2417,1.8544405130860155e-05
2418,2.2960104942486698e-05
2419,2.1672044794038625e-05
2420,2.021277604331341e-05
2421,1.952904176980181e-05
2422,2.0132328627785598e-05
2423,2.2323661219983375e-05
2424,2.149611477649119e-05
2425,1.3722084506833878e-05
2426,4.785805290003795e-06
2427,3.4342871811704297e-07
2428,4.12673101428792e-08
2429,0.0
2430,0.0
