,ri
2196,0.00032633081598341235
2197,0.00036128915095135763
2198,0.0003913679415351006
2199,0.000359579429535241
2200,0.00029058143593467994
2201,0.00025676869223777247
2202,0.00027497011827376804
2203,0.00028404107305715404
2204,0.00027587132927952873
2205,0.00027927868072975294
2206,0.0003458428134805284
2207,0.00041816163797560237
2208,0.0004224873970637783
2209,0.00037440641954981544
2210,0.00035367292377238093
2211,0.0003789589592250105
2212,0.00037547046116663497
2213,0.0003267244576421599
2214,0.0002849713033797371
2215,0.0003277215936118612
2216,0.0003875081037003502
2217,0.000375857385390933
2218,0.00030442176917729464
2219,0.00029629662916441483
2220,0.0003757421142157775
2221,0.00043126063515235724
2222,0.00044072415680497897
2223,0.0004300009818443649
2224,0.00042611373687706007
2225,0.00041793996263876507
2226,0.0003848840051069515
2227,0.00032861232541988054
2228,0.00030466064114632304
2229,0.0003140964869690123
2230,0.0003577310602720841
2231,0.0004468012854028592
2232,0.0005277409965731948
2233,0.0005162912639025102
2234,0.0004802610950937838
2235,0.0005050919571881074
2236,0.0005973110468914853
2237,0.000616829761823051
2238,0.0005484967942330022
2239,0.0005231661550156271
2240,0.0005998604476138043
2241,0.0006795354002259659
2242,0.000653517164418328
2243,0.000575394207861406
2244,0.0004887196885527427
2245,0.0003966357536304909
2246,0.00036176796967892644
2247,0.0003835773297578118
2248,0.00040285045528589943
2249,0.00040898159205675464
2250,0.00043165938206128656
2251,0.0005321809520470143
2252,0.0006352030198322679
2253,0.0006437728540057123
2254,0.0005545728480413706
2255,0.0004724049211562667
2256,0.0004036890598025897
2257,0.00038160535970078194
2258,0.00044460629652210207
2259,0.0005196918979182847
2260,0.0005730718564234842
2261,0.0005925314579318932
2262,0.0005509830510714947
2263,0.0004442677378258413
2264,0.00042215797407836906
2265,0.0004839124237632181
2266,0.0005342577140814582
2267,0.000532011672698884
2268,0.0004980322022789369
2269,0.00039387381328218605
2270,0.0003052050220341201
2271,0.0003355071001389683
2272,0.0004897955528541934
2273,0.0005386530657905321
2274,0.0004919233673904544
2275,0.00045208468194617266
2276,0.0005094964446080327
2277,0.0005449518697252498
2278,0.00046117686382241946
2279,0.00035535631284545514
2280,0.0003270511936537893
2281,0.00037170762308533705
2282,0.00039407076846024883
2283,0.0003954470364302866
2284,0.0003904221267645944
2285,0.0003617496982572235
2286,0.00036138480721792024
2287,0.0004500812742959186
2288,0.0005344756276550038
2289,0.000505203466599971
2290,0.0003882599189639514
2291,0.00035239768601646543
2292,0.0003887427681521899
2293,0.0004240985065421747
2294,0.0004105507847441854
2295,0.0004110046146156016
2296,0.0004609785651574667
2297,0.0004997771230515697
2298,0.0004398963001834081
2299,0.00032102780453150597
2300,0.0002884745797939018
2301,0.00032755768821129055
2302,0.00033924871112740544
2303,0.0002156152167835359
2304,0.0001702069183489114
2305,0.00026781572814807143
2306,0.0003787176689795802
2307,0.0003403836888520129
2308,0.00022245990631136734
2309,0.00016072904825630536
2310,0.0001559979860431773
2311,0.00017569108557305503
2312,0.000229135370230544
2313,0.00027562869554720857
2314,0.00031043736607561643
2315,0.0003404637606706524
2316,0.00039505070779775913
2317,0.0004358696012769291
2318,0.00037599388365894916
2319,0.00024207430437923335
2320,0.0001877050558677698
2321,0.0002645343957681221
2322,0.0002984980667822436
2323,0.00026281438324242856
2324,0.0002151087759655103
2325,0.00021138140593810633
2326,0.0002268865881347143
2327,0.000245019738166964
2328,0.0002597010135934574
2329,0.00025474163921825575
2330,0.00022705584061310691
2331,0.0001923351147365134
2332,0.0001503248976925726
2333,0.0001246031694415408
2334,0.0001629817533338536
2335,0.00020089197082660124
2336,0.0001790117552491413
2337,0.00011651862960247451
2338,5.3992696005955764e-05
2339,9.253529277779042e-06
2340,1.1647926543659974e-05
2341,0.00013034184682211156
2342,0.00022264490445610978
2343,0.00017253571852390493
2344,0.00010060408695050683
2345,6.772143922749339e-05
2346,6.311634234516456e-05
2347,6.528768585665904e-05
2348,7.672043685305507e-05
2349,0.000125549118560736
2350,0.00021427436312791657
2351,0.0002774300427692181
2352,0.00027307956352226755
2353,0.00023828524143384408
2354,0.00016580385502508926
2355,9.953872871653523e-05
2356,0.00015330969564617802
2357,0.0002680203949408824
2358,0.00025668209107284793
2359,0.00010750520292771506
2360,1.2044145010262456e-06
2361,2.7436528047592444e-05
2362,5.085044138885132e-05
2363,4.0280988198182376e-05
2364,1.8499185722383135e-05
2365,1.3821908663406266e-05
2366,2.1047087113332956e-05
2367,2.6064169624404414e-05
2368,2.966561462561584e-05
2369,6.471041640979668e-05
2370,0.00016509933050001333
2371,0.00018884387596488242
2372,9.03560495633832e-05
2373,7.5151297905099936e-06
2374,6.761648603165256e-05
2375,0.00019156758067630008
2376,0.00022798999391740853
2377,0.00017945521340176728
2378,0.00016015833502546582
2379,0.0001771998750899148
2380,0.0001559153347297092
2381,7.862939737494748e-05
2382,5.9787799835903305e-06
2383,8.062232582746011e-06
2384,9.538232958570307e-06
2385,5.85151415748165e-05
2386,0.00011964511168349127
2387,0.00012758009456197129
2388,0.00012615132312427535
2389,8.118779945942895e-05
2390,0.0
2391,0.0
