,ri
2071,2.226422201565322e-05
2072,1.9324966028386035e-05
2073,1.5448677815077996e-05
2074,1.4951292856334441e-05
2075,2.1882082866476323e-05
2076,2.509701337306674e-05
2077,2.2530885781937625e-05
2078,1.838226621086375e-05
2079,1.4891345521627084e-05
2080,1.2054780552670232e-05
2081,9.825769911856177e-06
2082,8.244249314046332e-06
2083,7.4199906798195966e-06
2084,8.530181456534307e-06
2085,8.837176951667185e-06
2086,7.030236870391579e-06
2087,4.848123755544733e-06
2088,4.3881348567456e-06
2089,5.32321857918348e-06
2090,3.7783034481772278e-06
2091,1.0946343285714878e-08
2092,2.531275490601548e-06
2093,1.0670999065014183e-07
2094,2.11827020776681e-06
2095,8.347673532166034e-07
2096,1.9293270561088634e-06
2097,3.029798272141246e-06
2098,2.4576685430073054e-06
2099,2.3354135728363995e-06
2100,2.851101264981749e-06
2101,3.1195628773740617e-06
2102,1.6605583893932536e-06
2103,3.684723621235775e-07
2104,1.0329063514073281e-06
2105,3.1788071437710644e-06
2106,4.488801325288768e-06
2107,4.859202103349317e-06
2108,5.010181001081414e-06
2109,5.17075032450006e-06
2110,4.829426442989167e-06
2111,1.2606459602972579e-06
2112,1.7339027624960783e-06
2113,1.6445757814156266e-06
2114,1.1970445356593298e-05
2115,1.5173950285723809e-05
2116,8.999235632037152e-06
2117,3.254471642298059e-06
2118,7.484176512055091e-07
2119,6.409629863842062e-07
2120,3.5252117699492338e-06
2121,7.2687908177613876e-06
2122,8.569065438596764e-06
2123,6.192490803272332e-06
2124,4.6501153271830734e-06
2125,4.564772878139059e-06
2126,4.452063853822822e-06
2127,3.5770551662547932e-06
2128,2.3275750785925914e-06
2129,1.387805190641207e-06
2130,7.210065961014075e-07
2131,1.8649102157142528e-07
2132,5.759392115094323e-07
2133,3.8432440027213884e-07
2134,1.2439186738439698e-06
2135,3.098238385071027e-06
2136,4.926284863990128e-06
2137,6.210794971507415e-06
2138,4.464849653238267e-06
2139,6.63514261147144e-07
2140,1.995095509459298e-06
2141,1.0659218653282545e-06
2142,4.93530996536182e-07
2143,1.2920860272696761e-06
2144,2.41782178780965e-06
2145,3.242342996527803e-06
2146,3.6535963479198003e-06
2147,2.8758406605065043e-06
2148,1.0335635050525163e-06
2149,1.1552488464087062e-06
2150,5.841270876584878e-06
2151,7.569744229925077e-06
2152,2.181893585354021e-06
2153,5.089042308170591e-06
2154,8.838403734127087e-06
2155,9.24054876381678e-06
2156,6.656771288431199e-06
2157,1.3788733534331337e-06
2158,2.2920199097546707e-06
2159,4.334631358327632e-09
2160,2.9405143360593867e-06
2161,3.456026978543791e-06
2162,3.1670716423212927e-06
2163,5.234768281241041e-06
2164,9.505507948156899e-06
2165,1.1325847937494544e-05
2166,1.011726490299567e-05
2167,8.714834456665806e-06
2168,9.400067789269754e-06
2169,1.0331911658146858e-05
2170,1.038699634284648e-05
2171,9.753914895704675e-06
2172,8.798337449436608e-06
2173,7.517461774633869e-06
2174,6.334844918119653e-06
2175,5.265463669737798e-06
2176,5.029667471944522e-06
2177,7.493247528091949e-06
2178,9.993958200025805e-06
2179,9.98051668179846e-06
2180,8.016859804478292e-06
2181,7.333246398654733e-06
2182,8.048605490940721e-06
2183,8.05232744848574e-06
2184,6.581149834902799e-06
2185,5.381194452955273e-06
2186,6.831835297709437e-06
2187,8.876541602880595e-06
2188,8.795929799181967e-06
2189,1.1089175056563255e-05
2190,8.209656918343611e-06
2191,1.3874681483022228e-05
2192,1.7928012340710504e-05
2193,1.8087838420486776e-05
2194,1.7123243047013452e-05
2195,1.769961557817539e-05
2196,1.8884945704434255e-05
2197,1.9718268180531415e-05
2198,2.012913269210279e-05
2199,1.9837029331649844e-05
2200,1.8739525350853817e-05
2201,1.769231227674742e-05
2202,1.7081331566716613e-05
2203,1.657634199155494e-05
2204,1.4981453052015357e-05
2205,1.3667041018808712e-05
2206,1.5034441445283492e-05
2207,2.0440764133584147e-05
2208,2.1743621454335107e-05
2209,1.82815552624887e-05
2210,1.475047358956465e-05
2211,1.3446395225686932e-05
2212,1.3390740912172593e-05
2213,1.4108902233866996e-05
2214,1.508890771683666e-05
2215,1.5415662301157067e-05
2216,1.4225115121068713e-05
2217,1.5356059326438456e-05
2218,1.9434400763142626e-05
2219,2.2658313326106138e-05
2220,2.171608700356837e-05
2221,1.9622823070317596e-05
2222,2.0785898932303817e-05
2223,2.3278821329158893e-05
2224,2.3438303048946416e-05
2225,1.9141551289380735e-05
2226,1.6364015361827924e-05
2227,1.5118336147541492e-05
2228,1.5423410400903827e-05
2229,1.8464582596506666e-05
2230,2.212588973850778e-05
2231,2.4124928169838207e-05
2232,2.4720570512037003e-05
2233,2.4501327985869355e-05
2234,2.275166357972176e-05
2235,2.10635678698952e-05
2236,2.0140424830067054e-05
2237,1.9130818736398182e-05
2238,1.635800341035775e-05
2239,1.349482371877077e-05
2240,1.2718644913139269e-05
2241,1.342651561050334e-05
2242,1.4437479056461178e-05
2243,1.6430735109647264e-05
2244,1.6824955555095963e-05
2245,1.5116284335941889e-05
2246,1.3227062305022238e-05
2247,1.2642585835458502e-05
2248,1.2969284461280739e-05
2249,1.4229930421577996e-05
2250,1.5998563323772295e-05
2251,1.6982371114951017e-05
2252,1.712377393532943e-05
2253,1.6344831640788252e-05
2254,1.4377761295079651e-05
2255,1.252619789859584e-05
2256,1.2529394707158024e-05
2257,1.2964644210432401e-05
2258,1.2048431415377747e-05
2259,1.2521513167915623e-05
2260,1.3077878383731474e-05
2261,1.267980541090869e-05
2262,1.3853356990719195e-05
2263,1.3570927276283412e-05
2264,1.311028122383909e-05
2265,1.3621239705472343e-05
2266,1.4552825304357887e-05
2267,1.542366867089539e-05
2268,1.6142749720726397e-05
2269,1.6809244130609474e-05
2270,1.753641764017599e-05
2271,1.6971695955299925e-05
2272,1.5303085281503182e-05
2273,1.313068598800552e-05
2274,9.113126958981413e-06
2275,5.767882023650174e-06
2276,6.274373869262745e-06
2277,9.676410940904467e-06
2278,1.094852982816008e-05
2279,9.854363269588304e-06
2280,1.08592903719101e-05
2281,1.478077726857421e-05
2282,1.842031798962007e-05
2283,1.9276583449967366e-05
2284,1.8359495406607984e-05
2285,1.5248346391625592e-05
2286,1.0985792448608861e-05
2287,9.69116676642219e-06
2288,1.17410413410911e-05
2289,1.409878665919761e-05
2290,1.644151070762841e-05
2291,1.7552487772984086e-05
2292,1.4954133826241587e-05
2293,1.1876958793815461e-05
2294,1.1059837020355467e-05
2295,1.2022815336714977e-05
2296,1.3226581635871282e-05
2297,1.4825228403788043e-05
2298,1.4420806293672774e-05
2299,1.1304916589511993e-05
2300,8.365277501757334e-06
2301,8.544544137731546e-06
2302,9.359126256274547e-06
2303,9.119344091611548e-06
2304,7.982222928943691e-06
2305,5.887641818735964e-06
2306,3.12289025576531e-06
2307,3.4197271312302095e-06
2308,7.712579013923355e-06
2309,1.1747040379061693e-05
2310,1.2046284904781238e-05
2311,1.1530116543484928e-05
2312,1.1771474155096438e-05
2313,1.1058042043914133e-05
2314,1.1477351984209478e-05
2315,9.57530541337565e-06
2316,8.140427647106288e-06
2317,7.486416286815221e-06
2318,7.1640508575180255e-06
2319,7.074155682456143e-06
2320,7.038073929802101e-06
2321,6.815720685069456e-06
2322,6.67704548276856e-06
2323,7.725584342831624e-06
2324,9.740296892983097e-06
2325,1.1211386981735568e-05
2326,1.1870872231014394e-05
2327,1.162312100227852e-05
2328,8.283526440429273e-06
2329,6.781740963180044e-06
2330,9.658851451145046e-06
2331,1.419039072070364e-05
2332,1.4259093408124841e-05
2333,1.1304610970021983e-05
2334,9.14513521993526e-06
2335,8.620690740242784e-06
2336,8.467652856744648e-06
2337,8.312337892820937e-06
2338,8.597483746667944e-06
2339,9.744763529003777e-06
2340,1.0710369025110754e-05
2341,9.473849786524942e-06
2342,7.2228589345959514e-06
2343,5.738807996767091e-06
2344,5.303208394170822e-06
2345,6.6216537437456415e-06
2346,1.1138217658293687e-05
2347,1.37581629763305e-05
2348,1.282058264397422e-05
2349,1.0050444716846277e-05
2350,6.65751596690686e-06
2351,3.5629120145503787e-06
2352,2.1843901952724222e-06
2353,2.7401872171068453e-06
2354,3.6931374836274443e-06
2355,5.107039422082376e-06
2356,6.338041726681835e-06
2357,7.2592893517386e-06
2358,7.4396077205117705e-06
2359,6.414275854023546e-06
2360,4.994110868273315e-06
2361,4.336727649759118e-06
2362,4.4220256189712534e-06
2363,3.846700516108416e-06
2364,2.4836347209919645e-06
2365,1.3120962122823332e-06
2366,2.60799602642736e-07
2367,9.227369820080853e-07
2368,8.277527402458678e-06
2369,1.5042978703337797e-05
2370,1.2859290141542441e-05
2371,4.667980436432507e-06
2372,2.025485278466044e-06
2373,4.552206608216439e-06
2374,5.813727816818424e-06
2375,4.418128611765289e-06
2376,2.6168374691383878e-06
2377,1.370947334358853e-06
2378,1.0429774462448327e-06
2379,2.0608653976430193e-06
2380,3.848363487887397e-06
2381,4.862091857588202e-06
2382,5.344280496995095e-06
2383,6.629579762819923e-06
2384,9.009831875857493e-06
2385,1.0788573178554743e-05
2386,1.0478994983506277e-05
2387,1.0245693960798115e-05
2388,1.1159760245256259e-05
2389,1.2116082369999987e-05
2390,1.011345542062018e-05
2391,6.725736550343816e-06
2392,6.628747559513789e-06
2393,1.0397462016837754e-05
2394,1.2175458641059343e-05
2395,8.28900032941703e-06
2396,5.948418487082883e-06
2397,7.2934871682875505e-06
2398,9.737626668237036e-06
2399,9.731715155096914e-06
2400,8.348069546153088e-06
2401,7.329743970602539e-06
2402,6.7352394511998925e-06
2403,4.822113097728195e-06
2404,7.577885473992323e-07
2405,1.2781179252262071e-06
2406,3.450903188877923e-07
2407,1.767662954892666e-06
2408,3.955600058049162e-06
2409,5.5943518511551384e-06
2410,6.08613091624858e-06
2411,5.396914486441481e-06
2412,3.522145531216117e-06
2413,7.934341250825316e-08
2414,3.3471216972699e-07
2415,3.1598917365559595e-06
2416,6.611627128740017e-06
2417,5.8596180898185545e-06
2418,4.944937696713815e-06
2419,8.122124913704493e-06
2420,6.230236962538642e-06
2421,1.117355473247207e-05
2422,5.264499461769312e-06
2423,1.424630186937625e-06
2424,9.76596319081089e-07
2425,2.3183361870612206e-06
2426,7.912162889233523e-06
2427,1.0722235096389591e-05
2428,7.3311013228915084e-06
2429,2.1444114354124147e-06
2430,1.5458793389747379e-06
2431,4.177428153798969e-06
2432,6.6400454368111975e-06
2433,8.499092923717067e-06
2434,8.985048000500858e-06
2435,7.01622428851623e-06
2436,4.651867258625814e-06
2437,1.8394749260455755e-06
2438,3.0345289174866307e-08
2439,0.0
2440,0.0
